-179.80 81.15 5.01 31.06 -4.22 -79.78 0.19 353.88 926 43400 4.69 5.70 4.30 2.59 0.75 -4.15 -5.32 -17.00 5.08 -1.55 47.22 0.06 1.00 810.16 2.28
-179.44 84.76 2.63 44.36 6.86 -152.58 0.20 70.53 301 43200 3.68 3.68 1.88 1.84 -6.09 -3.16 4.41 -162.63 -4.21 -1.32 40.78 0.03 1.00 663.38 2.19
-179.31 -77.42 18.37 27.81 4.39 -149.62 0.20 183.94 919 801 13.20 13.20 16.25 8.57 -3.79 -2.22 -13.99 27.00 12.46 6.35 85.89 0.33 17.19 754.35 2.67
-178.75 84.57 2.63 44.35 6.86 -152.57 0.20 71.22 301 43200 3.49 3.49 1.88 1.84 -6.09 -3.16 4.41 -162.62 -4.20 -1.32 40.78 0.03 1.00 663.38 2.19
-178.57 81.16 4.98 31.31 -4.22 -79.74 0.19 355.10 926 43400 4.88 5.51 4.25 2.59 0.75 -4.15 -5.28 -17.12 5.04 -1.55 46.99 0.06 1.00 781.76 2.28
-178.39 -77.44 18.37 27.82 4.39 -149.62 0.20 183.05 919 801 13.40 13.40 16.24 8.57 -3.78 -2.22 -13.98 27.00 12.46 6.35 85.76 0.33 17.19 754.35 2.67
-178.11 84.39 2.63 44.33 6.86 -152.57 0.20 71.86 301 43200 3.29 3.29 1.88 1.84 -6.08 -3.16 4.40 -162.61 -4.20 -1.32 40.29 0.03 1.00 670.65 2.20
-177.50 84.20 2.63 44.31 6.85 -152.56 0.20 72.46 301 43200 3.09 3.09 1.89 1.84 -6.08 -3.16 4.40 -162.60 -4.20 -1.32 39.53 0.03 1.00 630.63 2.22
-177.48 -77.44 18.36 27.82 4.39 -149.61 0.20 182.15 919 801 13.60 13.60 16.24 8.57 -3.78 -2.22 -13.98 27.01 12.46 6.35 85.65 0.33 17.19 754.35 2.67
-177.32 81.18 4.94 31.56 -4.22 -79.70 0.19 356.33 926 43400 5.08 5.32 4.21 2.59 0.75 -4.15 -5.24 -17.25 5.01 -1.55 46.00 0.06 1.00 700.20 2.25
-176.94 84.01 2.64 44.29 6.85 -152.55 0.20 73.02 301 43200 2.90 2.90 1.89 1.84 -6.08 -3.16 4.40 -162.59 -4.20 -1.32 39.53 0.03 1.00 630.63 2.22
-176.56 -77.45 18.36 27.82 4.39 -149.60 0.20 181.26 919 801 13.80 13.80 16.24 8.57 -3.78 -2.22 -13.98 27.01 12.46 6.35 85.65 0.33 17.19 754.35 2.67
-176.43 83.83 2.64 42.88 6.85 -153.94 0.19 74.93 301 43200 2.70 2.70 1.93 1.79 -6.16 -3.01 4.40 -163.98 -4.22 -1.21 38.55 0.03 1.00 573.38 2.24
-176.08 81.19 4.91 31.81 -4.22 -79.66 0.19 357.56 926 43400 5.13 5.13 4.17 2.59 0.76 -4.15 -5.20 -17.37 4.97 -1.55 45.47 0.06 1.00 650.94 2.23
-175.98 83.64 2.64 42.87 6.85 -153.94 0.19 75.38 301 43200 2.51 2.51 1.93 1.79 -6.15 -3.01 4.39 -163.97 -4.22 -1.21 38.55 0.03 1.00 573.38 2.24
-175.64 -77.45 18.36 27.83 4.38 -149.60 0.20 180.36 919 801 14.00 14.00 16.24 8.57 -3.78 -2.22 -13.98 27.01 12.46 6.35 85.58 0.33 19.50 754.35 2.67
-175.55 83.45 2.64 42.85 6.85 -153.93 0.19 75.80 301 43200 2.32 2.32 1.93 1.79 -6.15 -3.01 4.39 -163.96 -4.22 -1.21 38.55 0.03 1.00 605.13 2.24
-175.14 83.27 2.64 42.84 6.85 -153.93 0.19 76.20 301 43200 2.13 2.13 1.93 1.79 -6.15 -3.01 4.39 -163.95 -4.22 -1.21 38.69 0.03 1.00 559.95 2.24
-174.84 81.19 4.87 27.58 -4.22 -84.09 0.19 3.26 926 43400 4.94 4.94 4.32 2.26 0.43 -4.20 -5.17 -21.99 4.79 -1.94 48.28 0.07 1.00 602.41 2.30
-174.76 83.08 2.64 42.82 6.85 -153.92 0.19 76.58 301 43200 1.93 1.93 1.94 1.79 -6.15 -3.01 4.39 -163.94 -4.21 -1.21 38.69 0.03 1.00 559.95 2.24
-174.73 -77.45 18.36 27.83 4.38 -149.59 0.20 179.47 919 801 14.20 14.20 16.23 8.57 -3.78 -2.22 -13.98 27.01 12.45 6.35 85.58 0.33 19.50 754.35 2.67
-174.40 82.89 2.64 42.81 6.84 -153.91 0.19 76.94 301 43200 1.74 1.74 1.94 1.79 -6.15 -3.01 4.38 -163.93 -4.21 -1.21 44.95 0.03 1.00 518.83 2.22
-174.06 82.70 2.64 42.80 6.84 -153.91 0.19 77.28 301 43200 1.55 1.55 1.94 1.79 -6.14 -3.01 4.38 -163.92 -4.21 -1.21 44.95 0.03 1.00 518.83 2.22
-173.81 -77.45 18.35 27.84 4.38 -149.58 0.20 178.57 919 801 14.40 14.40 16.23 8.57 -3.78 -2.22 -13.98 27.02 12.45 6.35 85.68 0.33 19.50 754.35 2.67
