-179.69 55.34 6.67 -23.57 1.17 139.64 0.19 3.72 901 111 8.21 27.86 6.11 -2.67 -0.89 0.76 -5.56 -20.22 5.22 -1.92 31.63 0.07 13.72 341.42 2.17
-179.35 55.33 6.68 -23.55 1.18 139.96 0.19 4.00 901 111 8.40 27.66 6.12 -2.67 -0.90 0.76 -5.55 -20.24 5.21 -1.92 31.83 0.08 13.72 341.42 2.18
-179.01 55.32 6.68 -23.54 1.19 140.28 0.19 4.28 901 111 8.59 27.47 6.12 -2.67 -0.91 0.76 -5.55 -20.27 5.20 -1.92 31.83 0.08 13.72 341.42 2.18
-178.67 55.30 6.68 -23.52 1.20 140.59 0.19 4.56 901 111 8.79 27.28 6.13 -2.67 -0.92 0.76 -5.54 -20.29 5.20 -1.92 31.83 0.08 13.72 341.42 2.18
-178.33 55.29 6.69 -23.51 1.20 140.90 0.19 4.84 901 111 8.98 27.08 6.13 -2.67 -0.94 0.76 -5.54 -20.31 5.19 -1.92 32.01 0.08 13.72 341.42 2.18
-177.99 55.27 6.69 -23.49 1.21 141.21 0.19 5.11 901 111 9.17 26.89 6.14 -2.67 -0.95 0.76 -5.53 -20.33 5.19 -1.92 32.01 0.08 13.72 341.42 2.18
-177.65 55.25 6.69 -23.48 1.22 141.51 0.19 5.39 901 111 9.37 26.70 6.14 -2.67 -0.96 0.76 -5.52 -20.35 5.18 -1.92 32.01 0.08 13.72 341.42 2.18
-177.32 55.23 6.70 -23.47 1.23 141.80 0.19 5.67 901 111 9.56 26.50 6.14 -2.67 -0.97 0.76 -5.52 -20.37 5.17 -1.92 32.18 0.08 13.72 341.42 2.19
-176.98 55.21 6.70 -23.45 1.24 142.10 0.19 5.95 901 111 9.75 26.31 6.15 -2.67 -0.98 0.76 -5.51 -20.40 5.17 -1.92 32.18 0.08 13.72 341.42 2.19
-176.64 55.19 6.71 -23.44 1.24 142.38 0.19 6.22 901 111 9.95 26.12 6.15 -2.67 -0.99 0.76 -5.51 -20.42 5.16 -1.92 32.18 0.08 13.72 341.42 2.19
-176.32 55.18 6.71 -16.78 1.25 149.29 0.18 359.84 901 111 10.14 25.93 6.42 -1.94 -1.08 0.64 -5.50 -13.79 5.34 -1.31 32.35 0.08 13.72 341.42 2.20
-176.00 55.18 6.71 -16.77 1.26 149.51 0.18 0.10 901 111 10.32 25.75 6.43 -1.94 -1.09 0.64 -5.50 -13.80 5.34 -1.31 32.35 0.08 13.72 341.42 2.20
-175.68 55.18 6.72 -16.76 1.27 149.73 0.18 0.36 901 111 10.50 25.57 6.43 -1.94 -1.10 0.64 -5.49 -13.82 5.33 -1.31 32.35 0.08 13.72 341.42 2.20
-175.36 55.18 6.72 -16.75 1.28 149.94 0.18 0.62 901 111 10.68 25.39 6.43 -1.94 -1.11 0.64 -5.48 -13.84 5.32 -1.31 32.51 0.08 13.72 341.42 2.21
-175.05 55.18 6.72 -16.75 1.29 150.16 0.18 0.88 901 111 10.86 25.21 6.44 -1.94 -1.12 0.64 -5.48 -13.85 5.32 -1.31 32.51 0.08 13.72 346.14 2.21
-174.73 55.18 6.73 -16.74 1.29 150.36 0.18 1.15 901 111 11.04 25.02 6.44 -1.94 -1.12 0.64 -5.47 -13.87 5.31 -1.31 32.51 0.08 13.72 346.14 2.21
-174.41 55.17 6.73 -16.73 1.30 150.57 0.18 1.41 901 111 11.22 24.84 6.44 -1.94 -1.13 0.64 -5.47 -13.88 5.31 -1.31 32.67 0.08 13.72 346.14 2.21
-174.09 55.17 6.73 -16.72 1.31 150.77 0.18 1.67 901 111 11.40 24.66 6.45 -1.94 -1.14 0.64 -5.46 -13.90 5.30 -1.31 32.67 0.08 13.72 346.14 2.21
-173.78 55.16 6.73 -16.71 1.32 150.98 0.18 1.93 901 111 11.58 24.48 6.45 -1.94 -1.15 0.64 -5.45 -13.91 5.29 -1.31 32.67 0.08 13.72 346.14 2.21
-173.46 55.18 6.74 0.18 1.33 168.01 0.19 345.30 901 111 11.77 24.29 6.74 0.02 -1.30 0.28 -5.45 2.97 5.44 0.28 32.82 0.08 13.72 346.14 2.22
-173.13 55.23 6.74 0.18 1.34 168.10 0.19 345.57 901 111 11.97 24.10 6.74 0.02 -1.31 0.28 -5.44 2.97 5.43 0.28 32.82 0.08 13.72 346.14 2.22
-172.80 55.28 6.74 0.18 1.35 168.18 0.19 345.85 901 111 12.16 23.91 6.74 0.02 -1.32 0.28 -5.43 2.97 5.42 0.28 32.82 0.08 13.72 346.14 2.22
-172.47 55.33 6.75 0.18 1.36 168.27 0.19 346.12 901 111 12.35 23.71 6.75 0.02 -1.33 0.28 -5.43 2.98 5.42 0.28 32.96 0.08 13.72 346.14 2.23
-172.14 55.37 6.75 0.18 1.37 168.36 0.19 346.39 901 111 12.55 23.52 6.75 0.02 -1.34 0.28 -5.42 2.98 5.41 0.28 32.96 0.08 13.72 346.14 2.23
-171.80 55.42 6.75 0.18 1.38 168.44 0.19 346.66 901 111 12.74 23.32 6.75 0.02 -1.35 0.28 -5.41 2.99 5.40 0.28 32.96 0.08 13.72 346.14 2.23
-171.47 55.46 6.76 0.18 1.39 168.52 0.19 346.94 901 111 12.93 23.13 6.76 0.02 -1.36 0.28 -5.40 2.99 5.40 0.28 33.13 0.08 13.72 346.14 2.24
-171.14 55.50 6.76 0.18 1.40 168.61 0.19 347.21 901 111 13.13 22.94 6.76 0.02 -1.37 0.28 -5.40 2.99 5.39 0.28 31.67 0.08 13.72 346.14 2.17
-170.80 55.55 6.76 0.17 1.41 168.69 0.19 347.49 901 111 13.32 22.74 6.76 0.02 -1.38 0.28 -5.39 3.00 5.38 0.28 31.67 0.08 13.72 346.14 2.17
-170.47 55.59 6.76 0.17 1.42 168.76 0.19 347.76 901 111 13.52 22.55 6.76 0.02 -1.39 0.28 -5.38 3.00 5.37 0.28 31.78 0.08 13.72 346.14 2.17
-170.13 55.63 6.77 0.17 1.43 168.84 0.19 348.04 901 111 13.71 22.36 6.77 0.02 -1.40 0.28 -5.37 3.01 5.37 0.28 31.78 0.08 13.72 346.14 2.17
-169.80 55.67 14.53 -58.75 1.44 168.92 0.19 348.31 918 111 13.90 22.16 7.54 -12.42 -1.41 0.28 -13.58 -63.27 6.11 -12.13 31.78 0.09 13.72 346.14 2.17
-169.48 55.71 14.58 -58.41 1.45 168.99 0.19 348.58 918 111 14.09 21.98 7.64 -12.42 -1.42 0.28 -13.62 -62.93 6.20 -12.13 31.87 0.09 13.72 346.14 2.18
-169.15 55.74 14.64 -58.08 1.45 169.06 0.19 348.85 918 111 14.28 21.79 7.74 -12.42 -1.43 0.28 -13.66 -62.59 6.29 -12.13 31.87 0.10 7.92 346.14 2.18
-168.82 55.78 14.69 -57.75 1.46 169.14 0.19 349.12 918 111 14.47 21.60 7.84 -12.42 -1.44 0.28 -13.70 -62.26 6.38 -12.13 31.87 0.10 7.92 346.14 2.18
-168.49 55.81 14.74 -57.42 1.47 169.21 0.19 349.40 918 111 14.65 21.41 7.94 -12.42 -1.45 0.28 -13.75 -61.93 6.47 -12.13 31.97 0.10 7.92 346.14 2.18
-168.16 55.85 14.80 -57.09 1.48 169.27 0.19 349.67 918 111 14.84 21.22 8.04 -12.42 -1.46 0.28 -13.79 -61.59 6.56 -12.13 31.97 0.10 7.92 346.14 2.18
