-179.90 -54.97 2.32 -84.38 6.08 138.66 0.15 224.97 901 943 1.95 5.10 0.23 -2.31 -4.57 4.02 4.66 158.89 -4.34 1.68 13.94 0.00 51.89 81.21 1.94
-179.65 -55.07 2.33 -63.84 6.12 158.71 0.20 204.92 901 943 1.78 5.27 1.03 -2.09 -5.70 2.22 4.67 178.76 -4.67 0.10 13.94 0.01 51.89 81.21 1.94
-179.50 69.77 20.83 -24.85 3.55 -132.89 0.20 11.45 926 182 3.44 18.53 18.90 -8.75 -2.42 -2.60 -20.03 -34.74 16.46 -11.42 23.41 0.21 23.15 308.44 2.22
-179.34 -55.15 2.34 -63.09 6.17 158.88 0.20 204.66 901 943 1.58 5.47 1.06 -2.09 -5.75 2.22 4.69 178.77 -4.69 0.10 15.02 0.01 50.73 83.61 2.00
-179.03 -55.22 2.36 -54.57 6.21 166.85 0.18 196.57 901 943 1.39 5.66 1.37 -1.92 -6.05 1.41 4.70 -173.40 -4.67 -0.54 15.02 0.01 50.73 83.61 2.00
-178.95 69.73 20.83 -24.85 3.56 -133.05 0.20 11.97 926 182 3.64 18.33 18.90 -8.75 -2.43 -2.60 -20.02 -34.76 16.45 -11.42 23.41 0.21 23.15 308.44 2.22
-178.73 -55.27 2.38 -53.95 6.26 166.95 0.18 196.32 901 943 1.21 5.84 1.40 -1.92 -6.10 1.41 4.72 -173.42 -4.69 -0.54 15.02 0.01 50.73 83.61 2.00
-178.42 -55.32 2.40 -53.34 6.30 167.04 0.18 196.07 901 943 1.03 6.02 1.43 -1.92 -6.14 1.41 4.73 -173.44 -4.70 -0.54 15.55 0.01 32.49 77.21 2.01
-178.40 69.69 20.83 -24.85 3.57 -133.21 0.20 12.49 926 182 3.83 18.14 18.90 -8.75 -2.44 -2.60 -20.01 -34.79 16.43 -11.42 23.17 0.21 23.15 308.44 2.22
-178.11 -55.37 2.41 -52.74 6.35 167.14 0.18 195.82 901 943 0.84 6.20 1.46 -1.92 -6.19 1.41 4.75 -173.46 -4.72 -0.54 15.55 0.01 32.49 77.21 2.01
-177.85 69.65 20.83 -24.86 3.58 -133.37 0.20 13.00 926 182 4.03 17.94 18.90 -8.75 -2.46 -2.60 -19.99 -34.82 16.41 -11.42 23.17 0.21 23.15 308.44 2.22
-177.80 -55.42 2.43 -52.15 6.39 167.23 0.18 195.56 901 943 0.66 6.38 1.49 -1.92 -6.24 1.41 4.76 -173.48 -4.73 -0.54 15.55 0.01 32.49 77.21 2.01
-177.48 -55.45 2.46 -43.83 6.44 175.06 0.19 187.53 901 943 0.48 6.57 1.77 -1.70 -6.42 0.55 4.78 -165.75 -4.63 -1.18 18.10 0.02 15.36 70.19 2.13
-177.30 69.61 20.82 -23.21 3.59 -131.87 0.20 11.86 926 182 4.22 17.75 19.14 -8.21 -2.39 -2.67 -19.98 -33.19 16.72 -10.94 22.90 0.21 23.15 308.44 2.21
-177.15 -55.48 2.48 -43.30 6.49 175.10 0.19 187.26 901 943 0.29 6.76 1.80 -1.70 -6.46 0.55 4.79 -165.80 -4.64 -1.18 18.10 0.02 15.36 70.19 2.13
-176.82 -55.50 2.50 -42.78 6.54 175.13 0.19 186.98 901 943 0.10 6.95 1.84 -1.70 -6.51 0.55 4.81 -165.84 -4.66 -1.18 3.34 0.01 40.13 88.81 1.35
-176.76 69.57 20.82 -23.21 3.60 -132.04 0.20 12.38 926 182 4.42 17.55 19.13 -8.21 -2.41 -2.67 -19.97 -33.22 16.70 -10.94 22.90 0.21 23.15 308.44 2.21
-176.54 -55.50 2.39 -29.51 6.20 -164.39 0.13 164.64 901 865 0.06 0.06 2.08 -1.18 -5.98 -1.67 4.82 -143.78 -3.89 -2.85 3.34 0.01 40.13 88.81 1.35
-176.29 -55.47 2.39 -39.67 6.22 -174.66 0.17 174.67 901 865 0.21 0.21 1.84 -1.53 -6.20 -0.58 4.83 -154.09 -4.34 -2.11 4.97 0.01 7.59 66.67 1.53
-176.21 69.52 20.82 -23.22 3.60 -132.19 0.20 12.89 926 182 4.62 17.36 19.13 -8.21 -2.42 -2.67 -19.95 -33.24 16.69 -10.94 22.63 0.21 23.15 308.44 2.21
-176.00 -55.46 2.40 -39.56 6.24 -174.67 0.17 174.43 901 865 0.38 0.38 1.85 -1.53 -6.22 -0.58 4.84 -154.16 -4.36 -2.11 4.97 0.01 7.59 66.67 1.53
-175.71 -55.44 2.40 -39.45 6.26 -174.69 0.17 174.19 901 865 0.54 0.54 1.86 -1.53 -6.24 -0.58 4.85 -154.23 -4.37 -2.11 4.97 0.01 7.59 66.67 1.53
-175.66 69.48 20.81 -23.22 3.61 -132.35 0.20 13.40 926 182 4.81 17.16 19.13 -8.21 -2.43 -2.67 -19.94 -33.27 16.67 -10.94 20.62 0.20 23.15 308.44 2.19
-175.43 -55.42 2.41 -34.58 6.28 -169.94 0.15 169.19 901 865 0.70 0.70 1.98 -1.37 -6.19 -1.10 4.86 -149.53 -4.19 -2.47 6.48 0.01 1.17 65.77 1.62
-175.17 -55.39 2.42 -34.49 6.30 -169.97 0.15 168.98 901 865 0.85 0.85 1.99 -1.37 -6.20 -1.10 4.87 -149.60 -4.20 -2.47 6.48 0.01 1.17 65.77 1.62
-175.12 69.43 20.81 -23.23 3.62 -132.51 0.20 13.91 926 182 5.01 16.96 19.12 -8.21 -2.45 -2.67 -19.92 -33.30 16.65 -10.94 20.44 0.20 23.15 308.44 2.19
-174.91 -55.36 2.42 -34.41 6.32 -170.00 0.15 168.76 901 865 1.00 1.00 2.00 -1.37 -6.22 -1.10 4.88 -149.67 -4.22 -2.47 6.48 0.01 1.17 65.77 1.62
-174.62 -55.35 2.43 -48.70 6.34 175.59 0.18 182.93 901 865 1.17 1.17 1.60 -1.82 -6.32 0.49 4.90 -164.13 -4.71 -1.34 6.48 0.01 1.17 65.77 1.62
-174.58 69.38 20.81 -23.23 3.63 -132.67 0.20 14.41 926 182 5.20 16.77 19.12 -8.21 -2.46 -2.67 -19.91 -33.33 16.63 -10.94 20.44 0.20 23.15 308.44 2.19
-174.30 -55.36 2.43 -48.57 6.36 175.60 0.18 182.67 901 865 1.35 1.35 1.61 -1.82 -6.34 0.49 4.91 -164.18 -4.72 -1.34 7.77 0.01 0.64 68.76 1.69
-174.04 69.33 20.80 -23.23 3.64 -132.82 0.20 14.92 926 182 5.40 16.57 19.11 -8.21 -2.47 -2.67 -19.89 -33.35 16.62 -10.94 20.29 0.20 23.15 308.44 2.19
-173.99 -55.37 2.44 -48.43 6.38 175.62 0.18 182.41 901 865 1.53 1.53 1.62 -1.82 -6.36 0.49 4.92 -164.22 -4.74 -1.34 7.77 0.01 0.64 68.76 1.69
-173.67 -55.37 2.44 -48.30 6.40 175.63 0.18 182.15 901 865 1.71 1.71 1.62 -1.82 -6.38 0.49 4.94 -164.27 -4.75 -1.34 7.77 0.01 0.64 68.76 1.69
-173.51 69.28 20.80 -23.24 3.65 -132.98 0.20 15.42 926 182 5.60 16.38 19.11 -8.21 -2.49 -2.67 -19.88 -33.38 16.60 -10.94 20.29 0.20 23.15 308.44 2.19
-173.36 -55.38 2.45 -48.17 6.42 175.65 0.18 181.89 901 865 1.89 1.89 1.63 -1.82 -6.41 0.49 4.95 -164.31 -4.77 -1.34 6.92 0.01 0.93 75.72 1.64
-173.04 -55.39 2.45 -51.53 6.45 172.17 0.18 185.13 901 865 2.07 2.07 1.52 -1.92 -6.39 0.88 4.96 -167.85 -4.85 -1.04 6.92 0.01 0.93 75.72 1.64
-172.97 69.23 20.79 -23.25 3.66 -133.13 0.20 15.92 926 182 5.79 16.18 19.10 -8.21 -2.50 -2.67 -19.86 -33.41 16.58 -10.94 20.14 0.20 23.15 308.44 2.19
-172.72 -55.41 2.46 -51.39 6.47 172.20 0.18 184.86 901 865 2.25 2.25 1.53 -1.92 -6.41 0.88 4.98 -167.88 -4.87 -1.04 6.92 0.01 0.93 75.72 1.64
-172.44 69.18 20.79 -23.25 3.67 -133.28 0.20 16.41 926 182 5.99 15.98 19.10 -8.21 -2.51 -2.67 -19.85 -33.44 16.56 -10.94 20.01 0.20 23.15 308.44 2.18
-172.40 -55.42 2.46 -51.25 6.49 172.22 0.18 184.60 901 865 2.43 2.43 1.54 -1.92 -6.43 0.88 4.99 -167.92 -4.88 -1.04 10.23 0.01 3.37 79.30 1.78
-172.10 -55.45 2.46 -59.24 6.51 164.13 0.16 192.48 901 865 2.61 2.61 1.26 -2.12 -6.26 1.78 5.00 -176.06 -4.99 -0.34 10.23 0.01 3.37 79.30 1.78
-171.92 69.12 20.78 -23.26 3.68 -133.43 0.20 16.90 926 182 6.18 15.79 19.09 -8.21 -2.53 -2.67 -19.83 -33.47 16.54 -10.94 20.01 0.20 23.15 308.44 2.18
-171.82 -55.48 2.47 -59.10 6.53 164.18 0.16 192.25 901 865 2.77 2.77 1.27 -2.12 -6.28 1.78 5.02 -176.07 -5.00 -0.34 10.23 0.01 3.37 79.30 1.78
-171.54 -55.51 2.47 -58.97 6.55 164.22 0.16 192.02 901 865 2.93 2.93 1.27 -2.12 -6.30 1.78 5.03 -176.08 -5.02 -0.34 10.23 0.01 3.71 71.47 1.78
-171.39 69.06 20.78 -23.26 3.69 -133.58 0.20 17.40 926 182 6.38 15.59 19.09 -8.21 -2.54 -2.67 -19.82 -33.50 16.53 -10.94 19.90 0.20 23.15 308.44 2.18
-171.26 -55.55 2.47 -63.53 6.56 159.58 0.16 196.49 901 865 3.09 3.09 1.10 -2.22 -6.15 2.29 5.04 179.22 -5.04 0.07 10.23 0.01 6.31 82.88 1.78
-171.00 -55.60 2.48 -63.39 6.58 159.64 0.16 196.27 901 865 3.25 3.25 1.11 -2.22 -6.17 2.29 5.05 179.22 -5.05 0.07 10.23 0.01 6.31 82.88 1.78
-170.87 69.00 20.77 -23.27 3.70 -133.73 0.20 17.88 926 182 6.58 15.40 19.08 -8.21 -2.55 -2.67 -19.80 -33.53 16.51 -10.94 19.90 0.20 23.15 308.44 2.18
-170.73 -55.64 2.48 -63.26 6.60 159.69 0.16 196.05 901 865 3.40 3.40 1.12 -2.22 -6.19 2.29 5.06 179.22 -5.06 0.07 33.52 0.01 6.31 82.88 2.29
-170.47 -55.70 2.48 -73.16 6.61 149.72 0.16 205.87 901 865 3.56 3.56 0.72 -2.38 -5.71 3.34 5.08 169.19 -4.99 0.95 33.52 0.01 4.33 87.03 2.29
-170.35 68.94 20.77 -23.28 3.70 -133.88 0.20 18.37 926 182 6.77 15.20 19.08 -8.21 -2.57 -2.67 -19.79 -33.56 16.49 -10.94 19.79 0.19 23.15 308.44 2.18
-170.21 -55.77 2.49 -73.01 6.63 149.80 0.16 205.66 901 865 3.72 3.72 0.73 -2.38 -5.73 3.34 5.09 169.22 -5.00 0.95 33.52 0.01 4.33 87.03 2.29
-169.96 -55.84 2.49 -72.87 6.65 149.88 0.16 205.45 901 865 3.88 3.88 0.73 -2.38 -5.75 3.34 5.10 169.24 -5.01 0.95 33.52 0.01 4.33 87.03 2.29
-169.84 68.91 20.76 -3.20 3.71 -113.96 0.18 358.76 926 182 6.96 15.01 20.73 -1.16 -1.51 -3.39 -19.77 -13.50 19.22 -4.62 19.79 0.19 23.15 308.44 2.18
-169.70 -55.90 2.49 -72.72 6.66 149.96 0.16 205.24 901 865 4.04 4.04 0.74 -2.38 -5.77 3.34 5.11 169.27 -5.02 0.95 33.52 0.01 4.33 87.03 2.29
-169.44 -55.99 2.49 -80.24 6.68 142.38 0.18 212.70 901 865 3.94 4.21 0.42 -2.45 -5.29 4.08 5.12 161.63 -4.86 1.61 39.53 0.01 2.99 85.79 2.25
-169.35 68.92 20.75 -3.20 3.72 -114.12 0.18 359.22 926 182 7.14 14.83 20.72 -1.16 -1.52 -3.39 -19.75 -13.51 19.20 -4.62 20.81 0.19 23.15 308.44 2.20
-169.18 -56.08 2.49 -80.08 6.69 142.48 0.18 212.48 901 865 3.77 4.38 0.43 -2.45 -5.31 4.08 5.14 161.68 -4.88 1.61 11.04 0.00 2.99 85.79 1.83
-168.91 -56.17 2.49 -79.91 6.71 142.59 0.18 212.26 901 865 3.59 4.56 0.44 -2.45 -5.33 4.08 5.15 161.72 -4.89 1.61 11.04 0.00 2.99 85.79 1.83
-168.85 68.92 20.75 -3.20 3.72 -114.29 0.18 359.69 926 182 7.32 14.66 20.72 -1.16 -1.53 -3.39 -19.73 -13.53 19.19 -4.62 20.81 0.19 23.15 308.44 2.20
-168.64 -56.27 2.49 -79.75 6.73 142.69 0.18 212.03 901 865 3.42 4.74 0.44 -2.45 -5.35 4.08 5.16 161.77 -4.90 1.61 11.04 0.00 2.99 85.79 1.83
-168.37 -56.36 2.50 -79.58 6.74 142.80 0.18 211.81 901 865 3.24 4.91 0.45 -2.45 -5.37 4.08 5.17 161.81 -4.91 1.61 11.04 0.00 19.94 160.94 1.83
-168.36 68.92 20.74 -3.20 3.73 -114.46 0.18 0.15 926 182 7.49 14.48 20.71 -1.16 -1.54 -3.39 -19.72 -13.54 19.17 -4.62 20.75 0.19 23.15 308.44 2.20
-168.09 -56.46 2.50 -80.89 6.76 141.43 0.19 213.05 901 865 3.06 5.09 0.40 -2.47 -5.28 4.21 5.19 160.38 -4.88 1.74 11.04 0.00 19.94 160.94 1.83
-167.86 68.92 20.74 -3.21 3.73 -114.63 0.18 0.61 926 182 7.67 14.30 20.70 -1.16 -1.55 -3.39 -19.70 -13.55 19.15 -4.62 20.75 0.19 23.15 308.44 2.20
-167.81 -56.56 2.50 -80.71 6.78 141.54 0.19 212.82 901 865 2.87 5.28 0.40 -2.47 -5.31 4.21 5.20 160.43 -4.90 1.74 48.19 0.01 57.49 256.71 2.09
-167.52 -56.66 2.50 -80.54 6.79 141.65 0.19 212.58 901 865 2.68 5.47 0.41 -2.47 -5.33 4.21 5.21 160.48 -4.91 1.74 48.19 0.01 57.49 256.71 2.09
-167.37 68.91 20.73 -3.21 3.74 -114.79 0.18 1.07 926 182 7.85 14.12 20.70 -1.16 -1.57 -3.39 -19.68 -13.56 19.13 -4.62 25.20 0.21 23.15 308.44 2.21
-167.23 -56.76 2.50 -80.37 6.81 141.76 0.19 212.34 901 865 2.49 5.66 0.42 -2.47 -5.35 4.21 5.22 160.53 -4.93 1.74 48.19 0.01 63.03 276.38 2.09
-166.96 -56.85 2.50 -73.76 6.83 148.30 0.15 205.66 901 865 2.33 5.83 0.70 -2.40 -5.81 3.59 5.24 167.02 -5.10 1.18 48.19 0.01 63.03 276.38 2.09
-166.86 68.91 15.52 -43.26 3.74 -114.96 0.19 1.54 918 182 8.03 13.94 11.30 -10.64 -1.58 -3.39 -17.05 -55.48 9.66 -14.05 25.20 0.12 23.15 308.44 2.21
-166.71 -56.91 2.50 -73.63 6.84 148.38 0.15 205.45 901 865 2.17 5.98 0.71 -2.40 -5.82 3.59 5.25 167.04 -5.11 1.18 48.19 0.01 63.03 276.38 2.09
-166.46 -56.98 2.51 -73.49 6.85 148.45 0.15 205.24 901 865 2.02 6.13 0.71 -2.40 -5.84 3.59 5.26 167.07 -5.12 1.18 56.25 0.01 68.76 321.97 2.32
-166.34 68.90 15.55 -43.17 3.75 -115.13 0.19 2.03 918 182 8.22 13.75 11.34 -10.64 -1.59 -3.39 -17.07 -55.41 9.69 -14.05 34.34 0.14 23.15 308.44 2.29
-166.21 -57.04 2.51 -73.35 6.87 148.53 0.15 205.03 901 865 1.87 6.28 0.72 -2.40 -5.86 3.59 5.27 167.10 -5.13 1.18 56.25 0.01 68.76 321.97 2.32
-165.93 -57.11 2.51 -72.13 6.88 149.68 0.19 203.72 901 865 1.70 6.45 0.77 -2.39 -5.94 3.48 5.28 168.20 -5.17 1.08 56.25 0.01 68.76 321.97 2.32
-165.82 68.90 15.58 -43.08 3.75 -115.31 0.19 2.52 918 182 8.41 13.56 11.38 -10.64 -1.60 -3.39 -17.08 -55.34 9.71 -14.05 34.34 0.15 23.15 308.44 2.29
