-179.58 78.63 17.91 -24.45 3.85 171.88 0.19 358.85 926 301 4.73 12.70 16.30 -7.41 -3.81 0.54 -14.26 -28.89 12.48 -6.89 63.26 0.28 0.92 291.75 2.40
-179.53 -79.55 20.35 -0.83 3.13 155.60 0.18 200.54 919 879 2.11 2.11 20.35 -0.29 -2.85 1.29 -17.53 3.24 17.50 0.99 64.65 0.33 19.54 150.45 2.41
-178.60 78.63 17.89 -24.47 3.85 171.88 0.19 359.81 926 301 4.93 12.51 16.29 -7.41 -3.81 0.54 -14.24 -28.92 12.47 -6.89 62.95 0.28 0.92 291.75 2.40
-178.59 -79.62 20.35 -0.83 3.13 155.59 0.18 199.62 919 879 2.29 2.29 20.35 -0.29 -2.85 1.29 -17.53 3.24 17.50 0.99 64.65 0.33 19.54 150.45 2.41
-177.64 -79.67 20.35 -0.83 3.13 155.57 0.18 198.68 919 879 2.47 2.47 20.35 -0.29 -2.85 1.29 -17.53 3.24 17.50 0.99 64.65 0.33 19.54 150.45 2.41
-177.62 78.63 17.88 -24.49 3.85 171.88 0.19 0.77 926 301 5.12 12.31 16.27 -7.41 -3.82 0.54 -14.23 -28.95 12.45 -6.89 62.63 0.28 0.92 255.42 2.39
-176.64 78.62 17.87 -24.51 3.86 171.89 0.19 1.73 926 301 5.31 12.12 16.26 -7.41 -3.82 0.54 -14.21 -28.98 12.43 -6.89 62.30 0.28 0.92 255.42 2.39
-176.64 -79.73 20.35 0.12 3.13 156.51 0.20 196.75 919 879 2.66 2.66 20.35 0.04 -2.87 1.25 -17.53 4.19 17.48 1.28 64.65 0.37 19.54 150.45 2.41
-175.66 78.62 17.86 -24.53 3.86 171.89 0.19 2.69 926 301 5.51 11.93 16.24 -7.41 -3.82 0.54 -14.20 -29.02 12.42 -6.89 61.98 0.28 0.92 255.42 2.39
-175.58 -79.79 20.35 0.12 3.12 156.49 0.20 195.71 919 879 2.85 2.85 20.35 0.04 -2.87 1.25 -17.53 4.19 17.48 1.28 64.65 0.37 19.54 150.45 2.41
