-180.00 -47.84 3.03 -49.33 8.07 118.80 0.15 242.28 901 943 3.64 3.64 1.98 -2.30 -3.89 7.07 5.14 111.89 -1.92 4.77 34.59 0.02 -0.63 118.57 2.35
-179.97 61.30 5.84 -46.36 -0.73 39.73 0.20 8.83 901 301 15.55 15.55 4.03 -4.22 0.56 0.47 -5.93 -39.26 4.59 -3.75 12.80 0.03 71.75 150.21 1.71
-179.90 -47.98 3.04 -49.21 8.08 118.91 0.15 242.21 901 943 3.79 3.79 1.99 -2.30 -3.90 7.07 5.14 111.98 -1.93 4.77 34.59 0.02 -0.63 118.57 2.35
-179.77 -48.12 3.05 -43.20 8.09 124.92 0.18 236.22 901 943 3.96 3.96 2.22 -2.08 -4.63 6.63 5.15 117.97 -2.41 4.55 34.59 0.03 -0.63 118.57 2.35
-179.62 -48.27 3.05 -43.07 8.10 125.03 0.18 236.10 901 943 4.09 4.14 2.23 -2.08 -4.65 6.63 5.15 118.07 -2.42 4.55 34.59 0.03 -0.63 118.57 2.35
-179.56 61.27 5.83 -46.41 -0.73 39.62 0.20 9.19 901 301 15.35 15.35 4.02 -4.22 0.57 0.47 -5.93 -39.29 4.59 -3.75 12.80 0.03 71.75 150.21 1.71
-179.47 -48.41 3.06 -42.94 8.11 125.15 0.18 235.99 901 943 3.91 4.32 2.24 -2.08 -4.67 6.63 5.16 118.18 -2.44 4.55 43.63 0.03 0.51 134.67 2.38
-179.32 -48.56 3.07 -42.82 8.12 125.27 0.18 235.88 901 943 3.73 4.50 2.25 -2.08 -4.69 6.63 5.16 118.28 -2.45 4.55 27.65 0.02 44.87 123.13 2.20
-179.16 -48.71 3.07 -42.70 8.13 125.38 0.18 235.76 901 943 3.55 4.68 2.26 -2.08 -4.71 6.63 5.17 118.38 -2.46 4.55 27.65 0.02 44.87 123.13 2.20
-179.16 61.24 5.83 -46.47 -0.74 39.51 0.20 9.54 901 301 15.16 15.16 4.01 -4.22 0.57 0.47 -5.92 -39.32 4.58 -3.75 12.95 0.03 71.75 150.21 1.72
-179.00 -48.83 3.08 -27.21 8.15 140.87 0.15 220.25 901 943 3.39 4.84 2.74 -1.41 -6.32 5.14 5.17 133.86 -3.58 3.73 27.65 0.02 44.87 123.13 2.20
-178.78 -48.91 3.09 -7.31 8.16 160.78 0.20 200.23 901 943 3.22 5.01 3.06 -0.39 -7.71 2.69 5.18 153.77 -4.65 2.29 27.65 0.04 44.87 123.13 2.20
-178.75 61.20 5.82 -46.52 -0.74 39.40 0.20 9.90 901 301 14.96 14.96 4.01 -4.22 0.57 0.47 -5.92 -39.36 4.58 -3.75 12.95 0.03 71.75 150.21 1.72
-178.49 -48.98 3.10 -7.29 8.18 160.83 0.20 200.02 901 943 3.02 5.21 3.08 -0.39 -7.73 2.69 5.19 153.82 -4.66 2.29 28.60 0.04 41.73 135.62 2.24
-178.35 61.17 5.82 -46.58 -0.74 39.29 0.20 10.25 901 301 14.76 14.76 4.00 -4.22 0.57 0.47 -5.91 -39.39 4.57 -3.75 13.09 0.03 71.75 150.21 1.72
-178.22 -49.03 3.11 0.56 8.20 168.71 0.18 191.97 901 943 2.83 5.40 3.11 0.03 -8.04 1.61 5.20 161.70 -4.94 1.63 28.60 0.03 41.73 135.62 2.24
-177.95 -49.07 3.12 0.56 8.22 168.74 0.18 191.77 901 943 2.65 5.58 3.12 0.03 -8.06 1.61 5.21 161.74 -4.95 1.63 28.60 0.03 41.73 135.62 2.24
-177.94 61.13 5.81 -46.64 -0.74 39.19 0.20 10.61 901 301 14.56 14.56 3.99 -4.22 0.57 0.47 -5.91 -39.43 4.56 -3.75 13.09 0.03 71.75 150.21 1.72
-177.68 -49.11 3.13 0.56 8.24 168.76 0.18 191.56 901 943 2.47 5.76 3.13 0.03 -8.08 1.61 5.22 161.78 -4.96 1.63 28.60 0.03 41.73 135.62 2.24
-177.54 61.10 5.80 -46.69 -0.74 39.08 0.20 10.96 901 301 14.36 14.36 3.98 -4.22 0.58 0.47 -5.91 -39.47 4.56 -3.75 13.09 0.03 71.75 150.21 1.72
-177.40 -49.15 3.14 0.56 8.26 168.79 0.18 191.36 901 943 2.29 5.94 3.14 0.03 -8.10 1.61 5.23 161.81 -4.97 1.63 32.00 0.04 36.14 149.80 2.33
-177.14 61.06 5.80 -46.75 -0.74 38.97 0.20 11.31 901 301 14.17 14.17 3.97 -4.22 0.58 0.47 -5.90 -39.50 4.55 -3.75 13.22 0.03 71.75 150.21 1.72
-177.13 -49.18 3.15 0.55 8.28 168.82 0.18 191.15 901 943 2.11 6.12 3.15 0.03 -8.12 1.61 5.24 161.85 -4.98 1.63 32.00 0.04 36.14 149.80 2.33
-176.85 -49.20 3.16 8.31 8.30 176.60 0.19 183.17 901 943 1.92 6.31 3.13 0.46 -8.29 0.49 5.25 169.64 -5.16 0.94 32.00 0.04 36.14 149.80 2.33
-176.74 61.02 5.79 -46.81 -0.75 38.87 0.20 11.66 901 301 13.97 13.97 3.97 -4.22 0.58 0.47 -5.90 -39.54 4.55 -3.75 13.22 0.03 71.75 150.21 1.72
-176.55 -49.21 3.17 8.28 8.32 176.61 0.19 182.94 901 943 1.72 6.51 3.14 0.46 -8.31 0.49 5.26 169.66 -5.18 0.94 32.00 0.04 36.14 149.80 2.33
-176.34 60.98 5.79 -46.87 -0.75 38.76 0.20 12.01 901 301 13.77 13.77 3.96 -4.22 0.58 0.47 -5.89 -39.58 4.54 -3.75 13.34 0.03 71.75 150.21 1.73
-176.25 -49.22 3.18 8.25 8.34 176.62 0.19 182.72 901 943 1.53 6.70 3.15 0.46 -8.33 0.49 5.27 169.68 -5.19 0.94 32.00 0.04 28.78 161.67 2.33
-175.95 -49.23 3.19 8.23 8.37 176.63 0.19 182.49 901 943 1.33 6.89 3.16 0.46 -8.35 0.49 5.28 169.70 -5.20 0.94 32.00 0.04 28.78 161.67 2.33
-175.94 60.94 5.78 -46.93 -0.75 38.66 0.20 12.36 901 301 13.57 13.57 3.95 -4.22 0.58 0.47 -5.89 -39.61 4.54 -3.75 13.34 0.03 71.75 150.21 1.73
-175.67 -49.25 3.20 1.08 8.38 169.51 0.18 189.41 901 943 1.15 7.08 3.20 0.06 -8.24 1.53 5.29 162.59 -5.05 1.58 19.87 0.03 28.78 161.67 1.95
-175.54 60.89 5.78 -46.99 -0.75 38.56 0.20 12.71 901 301 13.37 13.37 3.94 -4.22 0.59 0.47 -5.88 -39.65 4.53 -3.75 13.34 0.03 71.75 150.21 1.73
-175.39 -49.28 3.21 1.07 8.40 169.53 0.18 189.21 901 943 0.97 7.26 3.21 0.06 -8.26 1.53 5.30 162.62 -5.06 1.58 22.12 0.03 24.33 172.90 2.00
-175.15 60.85 5.77 -47.05 -0.75 38.45 0.20 13.05 901 301 13.18 13.18 3.93 -4.22 0.59 0.47 -5.88 -39.69 4.52 -3.75 13.46 0.03 71.75 150.21 1.73
-175.12 -49.31 3.22 1.07 8.42 169.55 0.18 189.00 901 943 0.78 7.44 3.22 0.06 -8.28 1.53 5.31 162.66 -5.07 1.58 22.12 0.03 24.33 172.90 2.00
-174.85 -49.34 3.23 1.07 8.44 169.58 0.18 188.79 901 943 0.60 7.63 3.23 0.06 -8.30 1.53 5.32 162.69 -5.08 1.58 22.12 0.03 24.33 172.90 2.00
