-179.96 64.29 9.56 -74.35 -8.27 62.83 0.20 317.54 926 430 34.76 34.76 2.58 -9.20 3.77 7.35 -6.60 -15.81 6.35 -1.80 31.00 0.03 -0.00 431.62 2.47
-179.62 64.43 9.55 -74.59 -8.28 62.64 0.20 317.85 926 430 34.56 34.56 2.54 -9.20 3.81 7.35 -6.59 -15.84 6.34 -1.80 31.00 0.03 -0.00 431.62 2.47
-179.48 -77.45 7.73 7.61 2.17 -126.76 0.20 224.21 919 801 18.65 18.65 7.66 1.02 -1.30 -1.74 -6.41 -6.37 6.37 -0.71 70.02 0.14 0.66 61.52 0.74
-179.28 64.56 9.54 -74.83 -8.29 62.45 0.20 318.16 926 430 34.36 34.36 2.50 -9.20 3.84 7.35 -6.58 -15.86 6.33 -1.80 26.50 0.03 -0.00 431.62 2.40
-178.93 64.69 9.53 -75.07 -8.31 62.26 0.20 318.47 926 430 34.16 34.16 2.45 -9.20 3.87 7.35 -6.57 -15.89 6.31 -1.80 26.50 0.03 -0.00 431.62 2.40
-178.83 -77.58 7.74 7.60 2.17 -126.83 0.20 223.58 919 801 18.84 18.84 7.67 1.02 -1.30 -1.74 -6.41 -6.36 6.38 -0.71 70.89 0.15 0.66 61.52 0.74
-178.58 64.82 9.52 -75.32 -8.32 62.08 0.20 318.78 926 430 33.97 33.97 2.41 -9.20 3.90 7.35 -6.55 -15.91 6.30 -1.80 26.50 0.03 -0.00 431.62 2.40
-178.23 64.95 9.50 -75.56 -8.34 61.89 0.20 319.10 926 430 33.77 33.77 2.37 -9.20 3.93 7.35 -6.54 -15.94 6.29 -1.80 25.06 0.03 -0.00 431.62 2.35
-178.16 -77.72 7.75 7.59 2.17 -126.89 0.20 222.93 919 801 19.04 19.04 7.68 1.02 -1.30 -1.74 -6.42 -6.35 6.38 -0.71 71.23 0.15 0.66 61.52 0.74
-177.88 65.08 9.49 -75.80 -8.35 61.71 0.20 319.42 926 430 33.57 33.57 2.33 -9.20 3.96 7.35 -6.53 -15.97 6.28 -1.80 25.06 0.03 -0.00 431.62 2.35
-177.52 65.21 9.48 -76.05 -8.37 61.52 0.20 319.75 926 430 33.37 33.37 2.29 -9.20 3.99 7.35 -6.52 -16.00 6.27 -1.80 25.06 0.03 -0.00 190.23 2.35
-177.48 -77.85 7.76 7.58 2.17 -126.95 0.20 222.26 919 801 19.23 19.23 7.69 1.02 -1.31 -1.74 -6.43 -6.35 6.39 -0.71 71.63 0.15 0.66 61.52 0.74
-177.16 65.33 9.47 -76.29 -8.38 61.34 0.20 320.08 926 430 33.17 33.17 2.25 -9.20 4.02 7.35 -6.51 -16.02 6.26 -1.80 23.46 0.02 -0.00 190.23 2.31
-176.79 65.46 9.46 -76.54 -8.40 61.16 0.20 320.41 926 430 32.98 32.98 2.20 -9.20 4.05 7.35 -6.50 -16.05 6.25 -1.80 23.46 0.02 -0.00 190.23 2.31
-176.79 -77.98 7.77 7.57 2.18 -127.01 0.20 221.59 919 801 19.43 19.43 7.70 1.02 -1.31 -1.74 -6.43 -6.34 6.39 -0.71 71.63 0.15 0.66 61.52 0.74
-176.42 65.59 9.46 -76.78 -8.41 60.98 0.20 320.74 926 430 32.78 32.78 2.16 -9.20 4.08 7.35 -6.49 -16.08 6.24 -1.80 18.94 0.02 -0.00 190.23 2.20
-176.08 -78.11 7.78 7.57 2.18 -127.07 0.20 220.89 919 801 19.62 19.62 7.71 1.02 -1.31 -1.74 -6.44 -6.34 6.40 -0.71 72.28 0.15 0.66 61.52 0.74
-176.05 65.71 9.45 -77.03 -8.42 60.80 0.20 321.08 926 430 32.58 32.58 2.12 -9.20 4.11 7.35 -6.48 -16.11 6.22 -1.80 18.94 0.02 -0.00 190.23 2.20
-175.68 65.84 9.44 -77.28 -8.44 60.62 0.20 321.43 926 430 32.38 32.38 2.08 -9.20 4.14 7.35 -6.47 -16.14 6.21 -1.80 18.94 0.02 -0.00 190.23 2.20
-175.36 -78.23 7.79 7.56 2.18 -127.13 0.20 220.18 919 801 19.82 19.82 7.72 1.02 -1.32 -1.74 -6.44 -6.33 6.41 -0.71 75.31 0.15 0.66 61.52 0.75
-175.30 65.96 9.43 -77.52 -8.45 60.44 0.20 321.77 926 430 32.19 32.19 2.04 -9.20 4.17 7.35 -6.46 -16.17 6.20 -1.80 17.49 0.02 -0.00 190.23 2.17
-174.91 66.08 9.42 -77.77 -8.47 60.26 0.20 322.12 926 430 31.99 31.99 1.99 -9.20 4.20 7.35 -6.44 -16.19 6.19 -1.80 17.49 0.02 10.51 190.23 2.17
-174.62 -78.36 7.79 7.55 2.18 -127.19 0.20 219.46 919 801 20.01 20.01 7.73 1.02 -1.32 -1.74 -6.45 -6.33 6.41 -0.71 75.31 0.15 0.66 61.52 0.75
-174.53 66.20 9.41 -78.02 -8.48 60.08 0.20 322.48 926 430 31.79 31.79 1.95 -9.20 4.23 7.35 -6.43 -16.22 6.18 -1.80 17.49 0.02 10.51 190.23 2.17
-174.14 66.32 9.40 -78.27 -8.50 59.91 0.20 322.83 926 430 31.59 31.59 1.91 -9.20 4.26 7.35 -6.42 -16.25 6.17 -1.80 16.00 0.02 10.51 190.23 2.14
-173.86 -78.48 7.80 7.54 2.18 -127.25 0.20 218.72 919 801 20.21 20.21 7.73 1.02 -1.32 -1.74 -6.46 -6.32 6.42 -0.71 75.51 0.15 0.66 61.52 0.75
-173.74 66.44 9.39 -78.52 -8.51 59.73 0.20 323.20 926 430 31.39 31.39 1.87 -9.20 4.29 7.35 -6.41 -16.28 6.15 -1.80 16.00 0.02 10.51 190.23 2.14
-173.34 66.56 9.38 -78.77 -8.53 59.56 0.20 323.56 926 430 31.20 31.20 1.83 -9.20 4.32 7.35 -6.40 -16.31 6.14 -1.80 11.58 0.01 10.51 190.23 2.04
-173.09 -78.60 7.81 7.53 2.18 -127.31 0.20 217.97 919 801 20.40 20.40 7.74 1.02 -1.32 -1.74 -6.46 -6.31 6.42 -0.71 76.69 0.15 0.66 61.52 0.75
-172.94 66.68 9.38 -79.02 -8.54 59.39 0.20 323.93 926 430 31.00 31.00 1.79 -9.20 4.35 7.35 -6.39 -16.34 6.13 -1.80 11.58 0.01 10.51 190.23 2.04
-172.54 66.79 9.37 -79.27 -8.56 59.21 0.20 324.30 926 430 30.80 30.80 1.74 -9.20 4.38 7.35 -6.38 -16.38 6.12 -1.80 11.58 0.01 10.51 190.23 2.04
-172.31 -78.72 7.82 7.52 2.19 -127.36 0.20 217.19 919 801 20.60 20.60 7.75 1.02 -1.33 -1.74 -6.47 -6.31 6.43 -0.71 76.72 0.15 0.66 61.52 0.75
