-179.75 75.21 9.02 -23.80 8.02 104.19 0.20 289.36 926 662 2.45 2.87 8.25 -3.64 -1.97 7.78 -7.50 33.39 6.26 4.13 51.23 0.14 34.39 438.89 2.51
-179.59 -86.85 11.68 -3.03 7.58 141.57 0.20 184.37 919 801 9.57 9.57 11.67 -0.62 -5.93 4.71 -7.04 35.54 5.73 4.09 95.72 0.25 8.99 164.72 2.80
-179.49 75.39 9.01 -23.84 8.02 104.21 0.20 289.62 926 662 2.65 2.67 8.24 -3.64 -1.97 7.78 -7.49 33.46 6.25 4.13 50.95 0.13 34.39 438.89 2.51
-179.22 75.58 9.00 -23.87 8.02 104.22 0.20 289.88 926 662 2.48 2.48 8.23 -3.64 -1.97 7.78 -7.48 33.52 6.23 4.13 49.24 0.13 34.39 438.89 2.50
-179.21 77.57 3.10 48.05 -4.99 61.94 0.20 337.71 380 43400 2.17 16.14 2.08 2.31 2.35 4.40 -8.03 56.49 4.44 6.70 45.33 0.03 34.39 438.89 2.47
-178.94 75.77 8.99 -23.90 8.03 104.23 0.20 290.14 926 662 2.28 2.28 8.21 -3.64 -1.97 7.78 -7.46 33.58 6.22 4.13 49.24 0.13 34.39 438.89 2.50
-178.66 75.96 8.97 -23.94 8.03 104.25 0.20 290.42 926 662 2.08 2.08 8.20 -3.64 -1.97 7.78 -7.45 33.65 6.20 4.13 49.24 0.13 34.39 438.89 2.50
-178.37 76.14 8.96 -23.97 8.03 104.26 0.20 290.70 926 662 1.88 1.88 8.19 -3.64 -1.98 7.78 -7.44 33.72 6.19 4.13 48.61 0.13 34.39 438.89 2.49
-178.35 77.65 3.11 47.92 -4.98 62.04 0.20 338.55 380 43400 2.37 15.94 2.08 2.31 2.33 4.40 -8.03 56.50 4.43 6.70 45.33 0.03 34.39 438.89 2.47
-178.07 76.33 8.95 -24.01 8.03 104.27 0.20 290.99 926 662 1.68 1.68 8.17 -3.64 -1.98 7.78 -7.42 33.78 6.17 4.13 48.61 0.13 34.39 438.89 2.49
-177.76 76.52 8.94 -24.04 8.03 104.28 0.20 291.29 926 662 1.48 1.48 8.16 -3.64 -1.98 7.78 -7.41 33.85 6.16 4.13 46.90 0.13 34.39 438.89 2.48
-177.47 77.72 3.12 47.80 -4.98 62.15 0.20 339.41 380 43400 2.57 15.74 2.09 2.31 2.32 4.40 -8.03 56.50 4.43 6.70 44.70 0.03 34.39 438.89 2.47
-177.45 76.70 8.92 -24.08 8.03 104.30 0.20 291.60 926 662 1.28 1.28 8.15 -3.64 -1.98 7.78 -7.40 33.92 6.14 4.13 46.31 0.13 34.39 438.89 2.48
-177.12 76.89 8.91 -24.12 8.03 104.31 0.20 291.91 926 662 1.08 1.08 8.13 -3.64 -1.98 7.78 -7.39 33.98 6.12 4.13 46.31 0.13 34.39 438.89 2.48
-176.79 77.07 8.90 -24.15 8.03 104.32 0.20 292.24 926 662 0.88 0.88 8.12 -3.64 -1.99 7.78 -7.37 34.05 6.11 4.13 46.31 0.13 34.39 438.89 2.48
-176.59 77.79 3.12 47.67 -4.97 62.26 0.20 340.27 380 43400 2.77 15.54 2.10 2.31 2.31 4.40 -8.03 56.51 4.43 6.70 44.70 0.03 34.39 438.89 2.47
-176.46 77.26 8.89 -23.61 8.03 104.91 0.19 291.98 926 662 0.68 0.68 8.14 -3.56 -2.07 7.76 -7.36 34.70 6.05 4.19 45.87 0.12 34.39 438.89 2.47
-176.12 77.44 8.87 -23.64 8.03 104.92 0.19 292.31 926 662 0.49 0.49 8.13 -3.56 -2.07 7.76 -7.35 34.77 6.04 4.19 45.87 0.12 34.39 438.89 2.47
-175.96 -86.86 11.69 -3.03 7.58 141.59 0.20 180.75 919 801 9.77 9.77 11.68 -0.62 -5.94 4.71 -7.04 35.52 5.73 4.09 96.28 0.25 8.99 164.72 2.79
-175.78 77.62 8.86 -23.68 8.03 104.93 0.19 292.64 926 662 0.29 0.29 8.12 -3.56 -2.07 7.76 -7.33 34.84 6.02 4.19 44.25 0.12 34.39 438.89 2.46
-175.69 77.85 3.13 47.55 -4.97 62.37 0.20 341.15 380 43400 2.97 15.34 2.11 2.31 2.30 4.40 -8.03 56.52 4.43 6.70 44.25 0.03 34.39 438.89 2.46
-175.42 77.79 8.85 -23.71 8.03 104.94 0.19 292.99 926 662 0.10 0.10 8.10 -3.56 -2.07 7.76 -7.32 34.91 6.00 4.19 43.70 0.12 34.39 438.89 2.46
-174.99 77.90 7.78 -51.58 -4.96 62.46 0.11 341.84 926 43400 3.13 15.18 4.83 -6.10 2.29 4.40 -7.31 -13.49 7.11 -1.71 43.70 0.04 34.39 392.46 2.46
-174.25 77.92 7.78 -69.78 -4.96 44.35 0.20 0.73 926 43400 3.28 15.03 2.69 -7.30 3.54 3.46 -7.30 -31.71 6.21 -3.84 43.15 0.04 34.39 392.46 2.45
-173.30 77.91 7.78 -69.82 -4.95 44.44 0.20 1.67 926 43400 3.48 14.83 2.68 -7.30 3.53 3.46 -7.29 -31.78 6.19 -3.84 42.50 0.04 34.39 392.46 2.45
-172.35 77.91 7.77 -69.86 -4.94 44.53 0.20 2.60 926 43400 3.68 14.63 2.68 -7.30 3.52 3.46 -7.27 -31.84 6.18 -3.84 41.88 0.04 34.39 392.46 2.44
-172.32 -86.86 11.70 -3.03 7.58 141.60 0.20 177.11 919 801 9.97 9.97 11.68 -0.62 -5.94 4.71 -7.04 35.51 5.73 4.09 98.16 0.25 8.99 164.72 2.74
-171.39 77.90 7.77 -69.89 -4.93 44.62 0.20 3.53 926 43400 3.88 14.43 2.67 -7.30 3.51 3.46 -7.26 -31.91 6.16 -3.84 41.30 0.04 34.39 392.46 2.44
-170.44 77.88 7.77 -69.93 -4.93 44.71 0.20 4.46 926 43400 4.08 14.23 2.67 -7.30 3.50 3.46 -7.24 -31.98 6.14 -3.84 40.67 0.04 34.39 392.46 2.43
-169.49 77.87 7.77 -69.97 -4.92 44.80 0.20 5.39 926 43400 4.28 14.03 2.66 -7.30 3.49 3.46 -7.23 -32.05 6.13 -3.84 40.07 0.04 34.39 392.46 2.42
-168.71 -86.84 11.71 -3.03 7.59 141.62 0.20 173.50 919 801 10.17 10.17 11.69 -0.62 -5.95 4.71 -7.05 35.49 5.74 4.09 98.86 0.25 8.99 164.72 2.71
-168.55 77.84 7.77 -70.01 -4.91 44.89 0.20 6.31 926 43400 4.48 13.83 2.66 -7.30 3.48 3.46 -7.22 -32.12 6.11 -3.84 40.07 0.04 23.27 392.46 2.42
-167.61 77.82 7.77 -70.04 -4.90 44.98 0.20 7.23 926 43400 4.68 13.63 2.65 -7.30 3.47 3.46 -7.20 -32.19 6.09 -3.84 39.46 0.04 23.27 392.46 2.41
-166.67 77.79 7.76 -70.08 -4.89 45.07 0.20 8.15 926 43400 4.88 13.43 2.64 -7.30 3.46 3.46 -7.19 -32.26 6.08 -3.84 38.86 0.04 23.27 392.46 2.39
-165.76 77.77 7.76 -66.59 -4.89 48.70 0.19 5.51 926 43400 5.08 13.23 3.08 -7.12 3.23 3.67 -7.17 -28.80 6.29 -3.46 38.22 0.04 23.27 392.46 2.38
-165.14 -86.81 11.72 -3.02 7.59 141.64 0.20 169.95 919 801 10.37 10.37 11.70 -0.62 -5.95 4.71 -7.05 35.47 5.74 4.09 99.61 0.25 8.99 164.72 2.69
-164.88 77.75 7.76 -66.62 -4.88 48.79 0.19 6.37 926 43400 5.26 13.05 3.08 -7.12 3.21 3.67 -7.16 -28.86 6.27 -3.46 37.60 0.04 23.27 392.46 2.36
-164.00 77.73 7.76 -66.66 -4.87 48.88 0.19 7.23 926 43400 5.45 12.86 3.07 -7.12 3.20 3.67 -7.15 -28.92 6.25 -3.46 37.00 0.04 23.27 392.46 2.34
-163.13 77.70 7.76 -66.69 -4.87 48.98 0.19 8.08 926 43400 5.64 12.67 3.07 -7.12 3.19 3.67 -7.13 -28.98 6.24 -3.46 36.38 0.04 23.27 392.46 2.32
-162.26 77.68 7.75 -66.73 -4.86 49.07 0.19 8.93 926 43400 5.83 12.48 3.06 -7.12 3.18 3.67 -7.12 -29.04 6.22 -3.46 35.74 0.04 23.27 392.46 2.30
