-179.84 75.27 -2.89 102.57 -5.69 0.31 0.20 291.18 926 662 2.06 2.06 -0.63 2.82 5.69 0.03 -5.82 29.79 5.05 2.89 39.53 0.00 19.84 522.11 2.43
-179.56 75.45 -2.90 103.13 -5.70 0.31 0.20 291.45 926 662 1.86 1.86 -0.66 2.82 5.70 0.03 -5.81 29.86 5.04 2.89 39.53 0.00 19.84 522.11 2.43
-179.48 76.88 3.11 48.75 -6.73 -71.73 0.16 335.90 380 43400 0.38 15.49 2.05 2.34 2.11 -6.39 -5.80 -44.43 4.14 -4.06 39.47 0.02 19.84 522.11 2.43
-179.27 75.63 -2.91 103.69 -5.72 0.31 0.20 291.73 926 662 1.66 1.66 -0.69 2.82 5.72 0.03 -5.79 29.93 5.02 2.89 40.47 0.00 19.84 522.11 2.43
-178.97 75.81 -2.91 104.24 -5.73 0.31 0.20 292.01 926 662 1.47 1.47 -0.72 2.82 5.73 0.03 -5.78 30.00 5.01 2.89 40.47 0.00 19.84 522.11 2.43
-178.83 76.95 3.11 48.65 -6.73 -71.70 0.16 336.53 380 43400 0.54 15.33 2.06 2.34 2.11 -6.39 -5.81 -44.35 4.15 -4.06 39.47 0.02 19.84 522.11 2.43
-178.67 75.99 -2.92 104.80 -5.75 0.30 0.20 292.31 926 662 1.27 1.27 -0.75 2.82 5.75 0.03 -5.77 30.08 4.99 2.89 40.47 0.00 19.84 522.11 2.43
-178.36 76.17 -2.93 105.35 -5.76 0.30 0.20 292.61 926 662 1.08 1.08 -0.78 2.82 5.76 0.03 -5.76 30.15 4.98 2.89 40.49 0.00 19.84 522.11 2.43
-178.17 77.01 3.12 48.54 -6.74 -71.67 0.16 337.17 380 43400 0.70 15.17 2.06 2.34 2.12 -6.39 -5.82 -44.27 4.17 -4.06 39.15 0.02 19.84 522.11 2.42
-178.04 76.35 -2.94 105.89 -5.78 0.30 0.20 292.92 926 662 0.88 0.88 -0.80 2.82 5.78 0.03 -5.74 30.23 4.96 2.89 40.49 0.00 19.84 522.11 2.43
-177.71 76.53 -2.94 106.43 -5.79 0.30 0.20 293.24 926 662 0.69 0.69 -0.83 2.82 5.79 0.03 -5.73 30.30 4.95 2.89 39.15 0.00 19.84 522.11 2.42
-177.51 77.07 3.12 48.44 -6.74 -71.64 0.16 337.82 380 43400 0.86 15.01 2.07 2.34 2.12 -6.39 -5.83 -44.20 4.18 -4.06 39.15 0.02 19.84 522.11 2.42
-177.38 76.71 -2.95 106.97 -5.80 0.30 0.20 293.57 926 662 0.49 0.49 -0.86 2.82 5.80 0.03 -5.72 30.38 4.93 2.89 38.82 0.00 19.84 522.11 2.42
-177.03 76.89 -2.96 107.51 -5.82 0.30 0.20 293.90 926 662 0.29 0.29 -0.89 2.82 5.82 0.03 -5.70 30.46 4.92 2.89 38.82 0.00 19.84 522.11 2.42
-176.83 77.13 3.13 48.34 -6.74 -71.61 0.16 338.47 380 43400 1.02 14.85 2.08 2.34 2.13 -6.39 -5.83 -44.12 4.19 -4.06 38.82 0.02 19.84 522.11 2.42
-176.68 77.07 -2.97 108.04 -5.83 0.30 0.20 294.25 926 662 0.10 0.10 -0.92 2.82 5.83 0.03 -5.69 30.53 4.90 2.89 38.82 0.00 19.84 522.11 2.42
-176.14 77.19 6.04 56.23 -6.74 -71.58 0.17 339.15 926 43400 1.19 14.68 3.36 5.02 2.13 -6.39 -5.68 -13.82 5.51 -1.36 37.34 0.04 19.84 522.11 2.41
-175.43 77.25 6.03 56.37 -6.74 -71.55 0.17 339.85 926 43400 1.36 14.51 3.34 5.02 2.13 -6.39 -5.66 -13.86 5.50 -1.36 35.34 0.04 19.84 522.11 2.39
-174.71 77.31 6.02 56.50 -6.74 -71.51 0.17 340.55 926 43400 1.53 14.35 3.32 5.02 2.14 -6.39 -5.65 -13.89 5.49 -1.36 35.34 0.04 19.84 522.11 2.39
-173.89 77.34 6.01 38.46 -6.74 -89.66 0.20 359.53 926 43400 1.71 14.16 4.71 3.74 0.04 -6.74 -5.64 -32.13 4.78 -3.00 33.77 0.06 19.84 522.11 2.38
-172.98 77.34 6.00 38.58 -6.74 -89.62 0.20 0.42 926 43400 1.91 13.96 4.69 3.74 0.05 -6.74 -5.63 -32.21 4.76 -3.00 33.87 0.06 19.84 522.11 2.38
-172.06 77.33 5.98 38.70 -6.74 -89.58 0.20 1.31 926 43400 2.11 13.76 4.67 3.74 0.05 -6.74 -5.61 -32.30 4.74 -3.00 34.14 0.06 19.84 522.11 2.38
-171.15 77.33 5.96 38.82 -6.74 -89.54 0.20 2.20 926 43400 2.31 13.56 4.65 3.74 0.05 -6.74 -5.60 -32.38 4.73 -3.00 33.38 0.06 19.84 522.11 2.37
-170.24 77.32 5.95 38.95 -6.74 -89.50 0.20 3.08 926 43400 2.51 13.36 4.63 3.74 0.06 -6.74 -5.58 -32.47 4.71 -3.00 29.28 0.06 19.84 497.12 2.33
-169.33 77.31 5.93 39.08 -6.74 -89.46 0.20 3.97 926 43400 2.71 13.16 4.60 3.74 0.06 -6.74 -5.57 -32.56 4.70 -3.00 24.95 0.05 19.84 497.12 2.27
-168.43 77.29 5.91 39.20 -6.74 -89.42 0.20 4.85 926 43400 2.91 12.96 4.58 3.74 0.07 -6.74 -5.56 -32.65 4.68 -3.00 22.65 0.05 19.84 497.12 2.20
-167.52 77.27 5.90 39.33 -6.74 -89.38 0.20 5.74 926 43400 3.11 12.76 4.56 3.74 0.07 -6.74 -5.54 -32.74 4.66 -3.00 22.65 0.05 19.84 497.12 2.20
-166.62 77.25 5.88 39.46 -6.74 -89.34 0.20 6.62 926 43400 3.31 12.56 4.54 3.74 0.08 -6.74 -5.53 -32.83 4.65 -3.00 19.12 0.05 19.84 497.12 2.08
-165.75 77.23 5.87 43.12 -6.74 -85.77 0.19 3.94 926 43400 3.50 12.37 4.28 4.01 0.50 -6.72 -5.52 -29.38 4.81 -2.71 19.60 0.04 19.84 497.12 2.09
-164.90 77.22 5.85 43.26 -6.74 -85.73 0.19 4.76 926 43400 3.69 12.18 4.26 4.01 0.50 -6.72 -5.50 -29.46 4.79 -2.71 20.00 0.04 19.84 497.12 2.11
-164.06 77.20 5.84 43.39 -6.74 -85.69 0.19 5.58 926 43400 3.88 11.99 4.24 4.01 0.51 -6.72 -5.49 -29.54 4.78 -2.71 20.42 0.04 19.84 497.12 2.12
-163.22 77.18 5.82 43.52 -6.74 -85.66 0.19 6.41 926 43400 4.07 11.81 4.22 4.01 0.51 -6.72 -5.48 -29.62 4.76 -2.71 20.91 0.04 19.84 497.12 2.14
-162.38 77.16 5.81 43.66 -6.74 -85.62 0.19 7.22 926 43400 4.26 11.62 4.20 4.01 0.51 -6.72 -5.46 -29.70 4.75 -2.71 21.45 0.04 19.84 497.12 2.16
-161.54 77.14 5.80 43.79 -6.74 -85.58 0.19 8.04 926 43400 4.44 11.43 4.18 4.01 0.52 -6.72 -5.45 -29.78 4.73 -2.71 21.45 0.04 19.84 497.12 2.16
-160.73 -89.84 10.95 60.61 -5.72 -89.74 0.20 165.88 919 801 8.58 8.58 5.37 9.54 0.03 -5.72 -6.62 35.23 5.41 3.82 97.78 0.11 1.62 168.76 1.98
-160.71 77.11 5.78 43.93 -6.74 -85.55 0.19 8.85 926 43400 4.63 11.24 4.16 4.01 0.52 -6.72 -5.44 -29.86 4.71 -2.71 22.04 0.04 19.84 497.12 2.18
-159.88 77.08 5.77 44.07 -6.75 -85.51 0.19 9.66 926 43400 4.82 11.05 4.14 4.01 0.53 -6.72 -5.42 -29.94 4.70 -2.71 22.66 0.04 19.84 497.12 2.20
-159.05 77.04 5.75 44.21 -6.75 -85.47 0.19 10.46 926 43400 5.01 10.87 4.12 4.01 0.53 -6.72 -5.41 -30.03 4.68 -2.71 23.29 0.04 15.21 497.12 2.22
-158.22 77.01 5.74 46.80 -6.75 -82.99 0.19 8.83 926 43400 5.20 10.68 3.93 4.18 0.82 -6.70 -5.40 -27.66 4.78 -2.51 23.92 0.04 15.21 497.12 2.24
-157.38 76.98 5.72 46.95 -6.75 -82.96 0.19 9.65 926 43400 5.39 10.48 3.91 4.18 0.83 -6.70 -5.38 -27.74 4.76 -2.51 24.54 0.04 15.21 497.12 2.26
-156.53 76.95 5.71 47.10 -6.75 -82.92 0.19 10.47 926 43400 5.58 10.29 3.89 4.18 0.83 -6.70 -5.37 -27.82 4.75 -2.51 24.54 0.04 15.21 497.12 2.26
-155.70 76.91 5.70 47.25 -6.75 -82.88 0.19 11.29 926 43400 5.77 10.10 3.87 4.18 0.84 -6.70 -5.35 -27.91 4.73 -2.51 25.12 0.04 15.21 497.12 2.27
-154.87 76.87 5.68 47.41 -6.75 -82.85 0.19 12.10 926 43400 5.97 9.91 3.85 4.18 0.84 -6.70 -5.34 -27.99 4.71 -2.51 25.67 0.04 15.21 497.12 2.28
-154.04 76.83 5.67 47.56 -6.75 -82.81 0.19 12.90 926 43400 6.16 9.72 3.82 4.18 0.84 -6.70 -5.32 -28.07 4.70 -2.51 26.17 0.04 15.21 497.12 2.29
-153.22 76.79 5.65 47.72 -6.75 -82.77 0.19 13.70 926 43400 6.35 9.52 3.80 4.18 0.85 -6.70 -5.31 -28.15 4.68 -2.51 26.60 0.04 15.21 497.12 2.30
-152.41 76.74 5.64 47.88 -6.75 -82.74 0.19 14.49 926 43400 6.54 9.33 3.78 4.18 0.85 -6.70 -5.29 -28.24 4.66 -2.51 26.94 0.04 15.21 497.12 2.30
