-179.49 80.83 4.42 25.29 -5.90 -67.03 0.19 355.14 926 43400 6.12 12.24 4.00 1.89 2.30 -5.43 -7.24 -29.35 6.31 -3.55 49.03 0.06 5.91 519.85 2.45
-178.79 -81.73 10.47 18.90 4.27 171.51 0.20 183.06 919 801 12.16 12.16 9.91 3.39 -4.22 0.63 -6.96 35.27 5.68 4.02 98.43 0.21 18.62 161.70 2.81
-178.28 80.84 4.41 25.32 -5.89 -67.12 0.19 356.33 926 43400 6.32 12.04 3.99 1.89 2.29 -5.43 -7.22 -29.41 6.29 -3.55 50.82 0.06 5.91 519.85 2.49
-177.40 -81.74 10.48 18.90 4.27 171.51 0.20 181.69 919 801 12.36 12.36 9.91 3.39 -4.22 0.63 -6.97 35.24 5.69 4.02 98.25 0.21 18.62 161.52 2.81
-177.07 80.85 4.41 25.35 -5.89 -67.22 0.19 357.53 926 43400 6.51 11.85 3.99 1.89 2.28 -5.43 -7.21 -29.47 6.28 -3.55 51.91 0.06 5.91 519.85 2.51
-176.01 -81.75 10.48 18.89 4.27 171.51 0.20 180.31 919 801 12.56 12.56 9.92 3.39 -4.22 0.63 -6.97 35.22 5.69 4.02 98.16 0.21 18.62 161.52 2.80
-175.85 80.86 4.40 25.38 -5.88 -67.31 0.19 358.73 926 43400 6.70 11.66 3.98 1.89 2.27 -5.43 -7.20 -29.54 6.26 -3.55 51.79 0.06 5.91 519.85 2.50
-174.64 80.86 4.40 25.42 -5.88 -67.41 0.19 359.93 926 43400 6.89 11.46 3.97 1.89 2.26 -5.43 -7.18 -29.60 6.24 -3.55 49.12 0.06 5.91 519.85 2.45
-174.62 -81.74 10.49 18.88 4.27 171.51 0.20 178.94 919 801 12.76 12.76 9.92 3.39 -4.22 0.63 -6.97 35.19 5.70 4.02 98.08 0.21 18.62 161.52 2.80
-173.43 80.86 4.39 27.38 -5.88 -65.57 0.19 359.19 926 43400 7.09 11.27 3.90 2.02 2.43 -5.35 -7.17 -27.73 6.34 -3.34 46.89 0.06 5.91 519.85 2.39
-173.24 -81.74 10.49 18.87 4.27 171.50 0.20 177.57 919 801 12.96 12.96 9.93 3.39 -4.22 0.63 -6.98 35.17 5.70 4.02 98.08 0.21 18.62 161.52 2.80
-172.23 80.86 4.39 27.41 -5.87 -65.66 0.19 0.38 926 43400 7.28 11.08 3.90 2.02 2.42 -5.35 -7.15 -27.79 6.33 -3.34 46.11 0.06 5.91 519.85 2.36
-171.85 -81.73 10.50 18.86 4.27 171.50 0.20 176.20 919 801 13.16 13.16 9.93 3.39 -4.22 0.63 -6.98 35.14 5.71 4.02 98.17 0.21 18.62 161.52 2.80
-171.02 80.86 4.38 27.45 -5.87 -65.76 0.19 1.57 926 43400 7.47 10.89 3.89 2.02 2.41 -5.35 -7.14 -27.85 6.31 -3.34 45.59 0.06 5.91 519.85 2.35
-170.48 -81.71 10.50 18.85 4.27 171.50 0.20 174.83 919 801 13.36 13.36 9.94 3.39 -4.22 0.63 -6.99 35.12 5.72 4.02 98.47 0.21 18.62 161.75 2.81
-169.82 80.85 4.38 27.48 -5.86 -65.85 0.19 2.75 926 43400 7.66 10.70 3.89 2.02 2.40 -5.35 -7.12 -27.91 6.30 -3.34 45.23 0.06 5.91 519.85 2.34
-169.18 -81.75 10.51 -13.06 4.27 139.59 0.20 205.46 919 801 13.56 13.56 10.24 -2.37 -3.25 2.77 -6.99 3.20 6.98 0.39 98.63 0.22 18.62 161.75 2.82
-168.62 80.84 4.37 27.52 -5.86 -65.95 0.19 3.93 926 43400 7.85 10.51 3.88 2.02 2.39 -5.35 -7.11 -27.98 6.28 -3.34 41.67 0.05 5.91 519.85 2.28
-167.93 -81.83 10.51 -13.05 4.27 139.59 0.20 204.23 919 801 13.75 13.75 10.24 -2.37 -3.25 2.77 -7.00 3.19 6.99 0.39 98.79 0.22 18.62 161.75 2.82
-167.43 80.83 4.37 27.55 -5.85 -66.04 0.19 5.11 926 43400 8.04 10.32 3.87 2.02 2.38 -5.35 -7.10 -28.04 6.26 -3.34 30.46 0.05 5.91 519.85 2.08
-166.67 -81.91 10.52 -13.05 4.27 139.59 0.20 202.97 919 801 13.95 13.95 10.24 -2.37 -3.25 2.77 -7.00 3.19 6.99 0.39 98.94 0.22 18.62 161.75 2.82
-166.24 80.81 4.36 27.59 -5.85 -66.14 0.19 6.29 926 43400 8.23 10.13 3.87 2.02 2.37 -5.35 -7.08 -28.10 6.25 -3.34 29.49 0.05 5.91 519.85 2.08
-165.37 -81.98 10.52 -13.04 4.27 139.58 0.20 201.69 919 801 14.14 14.14 10.25 -2.37 -3.25 2.77 -7.01 3.19 6.99 0.39 99.26 0.22 18.62 161.75 2.83
-165.05 80.78 4.36 27.62 -5.85 -66.24 0.19 7.46 926 43400 8.42 9.94 3.86 2.02 2.36 -5.35 -7.07 -28.16 6.23 -3.34 29.09 0.05 5.91 519.85 2.08
-164.06 -82.05 10.52 -13.04 4.27 139.58 0.20 200.39 919 801 14.34 14.34 10.25 -2.37 -3.25 2.77 -7.01 3.19 7.00 0.39 99.41 0.22 18.62 161.75 2.83
-163.87 80.76 4.35 27.66 -5.84 -66.33 0.19 8.62 926 43400 8.61 9.74 3.86 2.02 2.34 -5.35 -7.05 -28.23 6.21 -3.34 28.74 0.05 5.91 519.85 2.09
-162.72 -82.12 10.53 -13.03 4.27 139.57 0.20 199.07 919 801 14.54 14.54 10.26 -2.37 -3.25 2.77 -7.01 3.19 7.00 0.39 99.57 0.22 18.62 161.75 2.84
-162.70 80.73 4.35 27.70 -5.84 -66.43 0.19 9.78 926 43400 8.81 9.55 3.85 2.02 2.33 -5.35 -7.04 -28.29 6.20 -3.34 28.38 0.04 5.91 519.85 2.10
-161.54 80.69 4.34 27.73 -5.83 -66.53 0.19 10.93 926 43400 9.00 9.36 3.84 2.02 2.32 -5.35 -7.02 -28.36 6.18 -3.34 28.00 0.04 5.91 519.85 2.11
-161.36 -82.18 10.53 -13.03 4.27 139.57 0.20 197.72 919 801 14.73 14.73 10.26 -2.37 -3.25 2.77 -7.02 3.18 7.01 0.39 99.87 0.22 18.62 161.75 2.84
-160.38 80.65 4.34 27.77 -5.83 -66.63 0.19 12.07 926 43400 9.17 9.17 3.84 2.02 2.31 -5.35 -7.01 -28.42 6.16 -3.34 27.31 0.04 5.91 519.85 2.12
-159.98 -82.24 10.53 -13.02 4.27 139.56 0.20 196.35 919 801 14.93 14.93 10.26 -2.37 -3.25 2.77 -7.02 3.18 7.01 0.39 100.03 0.22 18.62 161.75 2.85
-159.24 80.61 4.33 27.81 -5.82 -66.72 0.19 13.20 926 43400 8.98 8.98 3.83 2.02 2.30 -5.35 -6.99 -28.49 6.15 -3.34 27.06 0.04 5.91 519.85 2.13
-158.58 -82.29 10.54 -13.02 4.27 139.55 0.20 194.96 919 801 15.12 15.12 10.27 -2.37 -3.25 2.77 -7.03 3.18 7.02 0.39 100.19 0.22 18.62 161.75 2.85
-158.10 80.57 4.33 27.85 -5.82 -66.82 0.19 14.32 926 43400 8.79 8.79 3.83 2.02 2.29 -5.35 -6.98 -28.55 6.13 -3.34 26.89 0.04 5.91 519.85 2.13
-157.16 -82.34 10.54 -13.01 4.27 139.55 0.20 193.56 919 801 15.32 15.32 10.27 -2.37 -3.25 2.77 -7.03 3.18 7.02 0.39 100.50 0.22 18.62 162.02 2.85
-156.98 80.52 4.32 27.88 -5.82 -66.92 0.19 15.43 926 43400 8.60 8.60 3.82 2.02 2.28 -5.35 -6.96 -28.62 6.11 -3.34 26.81 0.04 5.91 519.85 2.13
-155.87 80.47 4.32 27.92 -5.81 -67.02 0.19 16.52 926 43400 8.41 8.41 3.81 2.02 2.27 -5.35 -6.95 -28.69 6.09 -3.34 30.37 0.05 5.91 519.85 2.08
-155.73 -82.38 10.54 -13.01 4.27 139.54 0.20 192.14 919 801 15.51 15.51 10.27 -2.37 -3.25 2.77 -7.04 3.18 7.03 0.39 100.65 0.22 18.62 158.78 2.86
-154.76 80.40 4.31 23.49 -5.81 -71.60 0.20 22.09 926 43400 8.21 8.21 3.95 1.72 1.83 -5.51 -6.93 -33.24 5.80 -3.80 30.36 0.05 5.91 519.85 2.08
-154.28 -82.42 10.55 -13.01 4.26 139.53 0.20 190.70 919 801 15.71 15.71 10.28 -2.37 -3.24 2.77 -7.04 3.17 7.03 0.39 100.97 0.22 18.62 158.78 2.86
-153.66 80.32 4.30 23.52 -5.80 -71.71 0.20 23.17 926 43400 8.01 8.01 3.95 1.72 1.82 -5.51 -6.92 -33.32 5.78 -3.80 30.40 0.05 5.91 519.85 2.08
-152.82 -82.45 10.55 -13.00 4.26 139.53 0.20 189.25 919 801 15.91 15.91 10.28 -2.37 -3.24 2.77 -7.04 3.17 7.03 0.39 101.13 0.22 18.62 157.46 2.86
-152.58 80.24 4.30 23.56 -5.80 -71.81 0.20 24.24 926 43400 7.81 7.81 3.94 1.72 1.81 -5.51 -6.90 -33.40 5.76 -3.80 30.48 0.05 5.91 519.85 2.08
-151.52 80.16 4.29 23.59 -5.80 -71.92 0.20 25.29 926 43400 7.61 7.61 3.93 1.72 1.80 -5.51 -6.89 -33.49 5.74 -3.80 30.60 0.05 5.91 519.85 2.08
-151.34 -82.48 10.55 -13.00 4.26 139.52 0.20 187.79 919 801 16.10 16.10 10.28 -2.37 -3.24 2.77 -7.05 3.17 7.04 0.39 101.44 0.22 18.62 157.46 2.87
-150.47 80.07 4.29 23.63 -5.79 -72.03 0.20 26.32 926 43400 7.41 7.41 3.93 1.72 1.79 -5.51 -6.87 -33.57 5.73 -3.80 30.84 0.05 5.91 519.85 2.08
-149.85 -82.51 10.56 -13.00 4.26 139.51 0.20 186.31 919 801 16.30 16.30 10.28 -2.37 -3.24 2.77 -7.05 3.17 7.04 0.39 102.23 0.22 18.62 157.46 2.87
-149.44 79.98 4.28 23.66 -5.79 -72.14 0.20 27.33 926 43400 7.22 7.22 3.92 1.72 1.78 -5.51 -6.86 -33.66 5.71 -3.80 30.94 0.05 5.91 519.85 2.08
-148.43 79.89 4.27 23.70 -5.79 -72.25 0.20 28.33 926 43400 7.02 7.02 3.91 1.72 1.76 -5.51 -6.84 -33.74 5.69 -3.80 31.00 0.05 5.91 519.85 2.08
-148.36 -82.52 10.56 -12.99 4.26 139.50 0.20 184.83 919 801 16.49 16.49 10.29 -2.37 -3.24 2.77 -7.06 3.17 7.04 0.39 102.55 0.22 18.62 157.46 2.88
-147.44 79.79 4.27 23.74 -5.78 -72.36 0.20 29.30 926 43400 6.82 6.82 3.91 1.72 1.75 -5.51 -6.83 -33.83 5.67 -3.80 31.03 0.05 5.91 519.85 2.08
-146.86 -82.54 10.56 -12.99 4.26 139.49 0.20 183.34 919 801 16.69 16.69 10.29 -2.37 -3.24 2.77 -7.06 3.17 7.05 0.39 102.71 0.22 18.62 157.46 2.88
-146.47 79.70 4.26 23.78 -5.78 -72.47 0.20 30.26 926 43400 6.62 6.62 3.90 1.72 1.74 -5.51 -6.81 -33.91 5.65 -3.80 31.01 0.05 5.91 519.85 2.08
