-179.99 73.95 19.40 3.12 4.32 -116.28 0.19 346.41 926 182 3.50 22.39 19.37 1.06 -1.91 -3.88 -17.70 -9.30 17.47 -2.86 41.59 0.27 25.42 1359.05 2.30
-179.70 -64.49 6.37 -6.94 4.48 -144.32 0.18 185.24 983 8680 1.07 1.07 6.32 -0.77 -3.64 -2.61 -4.32 -51.63 2.68 -3.39 37.37 0.08 75.37 1230.16 2.23
-179.32 73.99 19.39 3.12 4.33 -116.38 0.19 347.06 926 182 3.69 22.20 19.37 1.06 -1.92 -3.88 -17.69 -9.31 17.45 -2.86 41.28 0.27 25.42 1359.05 2.29
-179.29 -64.50 6.37 -6.94 4.48 -144.31 0.18 184.87 983 8680 1.25 1.25 6.32 -0.77 -3.64 -2.61 -4.32 -51.58 2.69 -3.39 37.10 0.08 71.77 1226.47 2.22
-178.87 -64.52 6.37 -6.94 4.48 -144.30 0.18 184.49 983 8680 1.43 1.43 6.33 -0.77 -3.64 -2.61 -4.33 -51.54 2.69 -3.39 37.10 0.08 71.77 1226.47 2.22
-178.65 74.03 19.39 3.12 4.33 -116.47 0.19 347.70 926 182 3.88 22.01 19.36 1.06 -1.93 -3.88 -17.67 -9.32 17.44 -2.86 41.28 0.27 25.42 1359.05 2.29
-178.46 -64.53 6.38 -6.93 4.48 -144.29 0.18 184.12 983 8680 1.60 1.60 6.33 -0.77 -3.64 -2.61 -4.33 -51.49 2.70 -3.39 36.84 0.08 73.69 1170.04 2.22
-178.06 -64.55 6.38 -12.60 4.48 -149.95 0.17 189.43 983 8680 1.78 1.78 6.23 -1.39 -3.87 -2.24 -4.33 -57.11 2.35 -3.64 36.84 0.07 73.69 1170.04 2.22
-177.97 74.07 19.38 3.12 4.33 -116.57 0.19 348.36 926 182 4.07 21.82 19.35 1.06 -1.94 -3.88 -17.65 -9.33 17.42 -2.86 41.03 0.27 25.42 1359.05 2.29
-177.67 -64.58 6.38 -12.59 4.48 -149.94 0.17 189.07 983 8680 1.95 1.95 6.23 -1.39 -3.87 -2.24 -4.33 -57.07 2.36 -3.64 36.84 0.07 73.69 1170.04 2.22
-177.29 74.11 19.37 3.12 4.34 -116.67 0.19 349.01 926 182 4.26 21.63 19.34 1.06 -1.95 -3.88 -17.64 -9.34 17.40 -2.86 40.75 0.27 25.42 1359.05 2.29
-177.28 -64.61 6.38 -12.59 4.47 -149.94 0.17 188.72 983 8680 2.12 2.12 6.23 -1.39 -3.87 -2.24 -4.34 -57.03 2.36 -3.64 36.59 0.07 82.72 1233.95 2.21
-176.89 -64.63 6.39 -12.58 4.47 -149.93 0.17 188.37 983 8680 2.29 2.29 6.23 -1.39 -3.87 -2.24 -4.34 -56.98 2.36 -3.64 37.05 0.07 82.72 1588.01 2.22
-176.61 74.15 19.36 3.13 4.34 -116.77 0.19 349.67 926 182 4.45 21.44 19.33 1.06 -1.96 -3.88 -17.62 -9.35 17.39 -2.86 40.75 0.27 25.42 1359.05 2.29
-176.51 -64.68 6.39 -31.96 4.47 -169.30 0.17 207.41 983 8680 2.46 2.46 5.42 -3.38 -4.39 -0.83 -4.34 -76.32 1.03 -4.22 37.05 0.06 82.72 1588.01 2.22
-176.15 -64.76 6.39 -31.94 4.47 -169.30 0.17 207.08 983 8680 2.63 2.63 5.42 -3.38 -4.39 -0.83 -4.34 -76.26 1.03 -4.22 37.05 0.06 61.89 1588.01 2.22
-175.92 74.18 19.35 3.13 4.35 -116.86 0.19 350.33 926 182 4.64 21.25 19.32 1.06 -1.96 -3.88 -17.60 -9.36 17.37 -2.86 40.44 0.27 25.42 1359.05 2.28
-175.78 -64.84 6.39 -31.93 4.47 -169.30 0.17 206.75 983 8680 2.81 2.81 5.43 -3.38 -4.39 -0.83 -4.34 -76.21 1.03 -4.22 37.05 0.06 61.89 1588.01 2.22
-175.42 -64.92 6.40 -31.92 4.47 -169.29 0.17 206.42 983 8680 2.98 2.98 5.43 -3.38 -4.39 -0.83 -4.34 -76.16 1.04 -4.22 36.81 0.06 61.89 1531.18 2.21
-175.23 74.21 19.34 3.13 4.35 -116.96 0.19 350.99 926 182 4.83 21.06 19.32 1.06 -1.97 -3.88 -17.59 -9.36 17.35 -2.86 40.14 0.27 25.42 1359.05 2.28
-175.09 -65.02 6.40 -49.04 4.47 173.57 0.17 223.26 983 8680 3.15 3.15 4.19 -4.83 -4.44 0.50 4.34 -93.25 -0.25 -4.34 36.81 0.05 61.89 1531.18 2.21
-174.79 -65.13 6.40 -49.03 4.46 173.57 0.17 222.99 983 8680 3.32 3.32 4.20 -4.83 -4.44 0.50 4.34 -93.20 -0.24 -4.34 36.81 0.05 61.89 1531.18 2.21
-174.54 74.24 19.34 3.13 4.35 -117.05 0.19 351.65 926 182 5.02 20.87 19.31 1.06 -1.98 -3.88 -17.57 -9.37 17.34 -2.86 40.14 0.27 25.42 1359.05 2.28
-174.50 -65.25 6.40 -49.01 4.46 173.56 0.17 222.72 983 8680 3.49 3.49 4.20 -4.83 -4.43 0.50 4.34 -93.14 -0.24 -4.34 36.81 0.05 61.89 1531.18 2.21
-174.18 -65.36 6.40 -42.03 4.46 -179.48 0.17 215.47 983 8680 3.35 3.66 4.76 -4.29 -4.46 -0.04 -4.34 -86.13 0.29 -4.33 36.58 0.06 66.19 1464.68 2.21
-173.84 74.23 19.33 -16.44 4.36 -136.71 0.20 11.89 926 182 5.22 20.68 18.54 -5.47 -3.17 -2.99 -17.56 -28.96 15.36 -8.50 39.88 0.27 25.42 1359.05 2.28
-173.83 -65.46 6.40 -42.02 4.46 -179.48 0.17 215.16 983 8680 3.17 3.84 4.76 -4.29 -4.46 -0.04 -4.34 -86.08 0.30 -4.33 36.58 0.06 66.19 1464.68 2.21
-173.49 -65.56 6.41 -42.01 4.46 -179.48 0.17 214.85 983 8680 3.00 4.01 4.76 -4.29 -4.46 -0.04 -4.34 -86.02 0.30 -4.33 37.09 0.06 71.86 1431.11 2.22
-173.14 -65.66 6.41 -41.99 4.46 -179.48 0.17 214.53 983 8680 2.83 4.19 4.76 -4.29 -4.46 -0.04 -4.34 -85.97 0.31 -4.33 37.09 0.06 71.86 1431.11 2.22
-173.14 74.19 19.32 -16.45 4.36 -136.78 0.20 12.57 926 182 5.41 20.48 18.53 -5.47 -3.18 -2.99 -17.54 -28.99 15.34 -8.50 39.59 0.27 25.42 1359.05 2.27
-172.80 -65.75 6.41 -41.98 4.45 -179.48 0.17 214.22 983 8680 2.65 4.36 4.76 -4.29 -4.45 -0.04 -4.34 -85.92 0.31 -4.33 37.09 0.06 71.86 1431.11 2.22
-172.45 74.15 19.31 -16.46 4.37 -136.86 0.20 13.24 926 182 5.61 20.29 18.52 -5.47 -3.19 -2.99 -17.52 -29.02 15.32 -8.50 39.28 0.27 25.42 1359.05 2.27
-172.44 -65.85 6.41 -41.97 4.45 -179.48 0.17 213.90 983 8680 2.48 4.53 4.77 -4.29 -4.45 -0.04 -4.34 -85.87 0.31 -4.33 36.88 0.06 77.42 1407.88 2.22
-172.06 -65.93 6.41 -26.21 4.45 -163.73 0.18 197.80 983 8680 2.30 4.71 5.75 -2.83 -4.27 -1.25 -4.34 -70.07 1.48 -4.08 36.88 0.07 77.42 1407.88 2.22
-171.75 74.10 19.30 -16.47 4.38 -136.93 0.20 13.91 926 182 5.80 20.09 18.51 -5.47 -3.20 -2.99 -17.51 -29.05 15.31 -8.50 39.28 0.27 25.42 1359.05 2.27
-171.65 -65.98 6.41 -26.20 4.45 -163.72 0.18 197.42 983 8680 2.13 4.89 5.76 -2.83 -4.27 -1.25 -4.35 -70.02 1.49 -4.08 36.88 0.07 77.42 1407.88 2.22
-171.23 -66.03 6.42 -26.19 4.45 -163.71 0.18 197.04 983 8680 1.95 5.06 5.76 -2.83 -4.27 -1.25 -4.35 -69.97 1.49 -4.08 36.67 0.07 81.41 1404.51 2.21
-171.06 74.05 19.29 -16.47 4.38 -137.00 0.20 14.57 926 182 6.00 19.90 18.50 -5.47 -3.20 -2.99 -17.49 -29.07 15.29 -8.50 39.01 0.26 25.42 1359.05 2.26
-170.82 -66.08 6.42 -26.19 4.44 -163.70 0.18 196.66 983 8680 1.77 5.24 5.76 -2.83 -4.27 -1.25 -4.35 -69.92 1.49 -4.08 36.67 0.07 81.41 1404.51 2.21
-170.40 -66.13 6.42 -26.18 4.44 -163.70 0.18 196.28 983 8680 1.60 5.42 5.76 -2.83 -4.26 -1.25 -4.35 -69.87 1.50 -4.08 36.47 0.07 85.40 1435.45 2.20
-170.38 74.00 19.28 -16.48 4.39 -137.08 0.20 15.23 926 182 6.19 19.70 18.48 -5.47 -3.21 -2.99 -17.48 -29.10 15.27 -8.50 38.74 0.26 25.42 1359.05 2.26
-169.97 -66.17 6.42 -17.75 4.44 -155.26 0.18 187.47 983 8680 1.42 5.59 6.12 -1.96 -4.03 -1.86 -4.35 -61.40 2.08 -3.82 36.47 0.08 85.40 1435.45 2.20
-169.70 73.95 19.27 -16.49 4.39 -137.15 0.20 15.88 926 182 6.39 19.51 18.47 -5.47 -3.22 -2.99 -17.46 -29.13 15.25 -8.50 38.74 0.26 25.42 1359.05 2.26
-169.53 -66.19 6.42 -17.75 4.44 -155.25 0.18 187.07 983 8680 1.24 5.77 6.12 -1.96 -4.03 -1.86 -4.35 -61.35 2.09 -3.82 36.47 0.08 85.40 1435.45 2.20
-169.09 -66.21 6.43 -17.74 4.44 -155.24 0.18 186.66 983 8680 1.06 5.95 6.12 -1.96 -4.03 -1.86 -4.36 -61.30 2.09 -3.82 36.28 0.08 87.19 1498.93 2.20
-169.02 73.90 19.26 -16.50 4.40 -137.22 0.20 16.53 926 182 6.58 19.31 18.46 -5.47 -3.23 -2.99 -17.44 -29.16 15.23 -8.50 38.46 0.26 25.42 1359.05 2.25
-168.64 -66.23 6.43 -17.74 4.43 -155.23 0.18 186.26 983 8680 0.88 6.13 6.12 -1.96 -4.03 -1.86 -4.36 -61.26 2.10 -3.82 36.28 0.08 87.19 1498.93 2.20
-168.35 73.84 19.25 -16.51 4.41 -137.29 0.20 17.18 926 182 6.78 19.11 18.45 -5.47 -3.24 -2.99 -17.43 -29.20 15.21 -8.50 38.13 0.26 25.42 1359.05 2.25
-168.20 -66.25 6.43 -17.73 4.43 -155.22 0.18 185.85 983 8680 0.70 6.31 6.12 -1.96 -4.02 -1.86 -4.36 -61.21 2.10 -3.82 36.09 0.08 90.45 1576.99 2.19
-167.76 -66.27 6.43 -17.73 4.43 -155.20 0.18 185.44 983 8680 0.52 6.49 6.12 -1.96 -4.02 -1.86 -4.36 -61.17 2.10 -3.82 36.09 0.08 90.45 1576.99 2.19
-167.68 73.78 19.23 -16.52 4.41 -137.36 0.20 17.82 926 182 6.97 18.92 18.44 -5.47 -3.25 -2.99 -17.41 -29.23 15.19 -8.50 38.13 0.26 25.42 1359.05 2.25
-167.37 -66.30 6.43 -32.57 4.43 -170.04 0.14 199.93 983 8680 0.36 6.65 5.42 -3.46 -4.36 -0.77 -4.36 -75.97 1.06 -4.23 35.90 0.05 90.45 1663.86 2.18
-167.03 -66.35 6.43 -32.56 4.43 -170.04 0.14 199.62 983 8680 0.22 6.80 5.42 -3.46 -4.36 -0.77 -4.36 -75.93 1.06 -4.23 35.90 0.05 90.45 1663.86 2.18
-167.02 73.72 19.22 -16.53 4.42 -137.43 0.20 18.46 926 182 7.17 18.72 18.43 -5.47 -3.25 -2.99 -17.39 -29.26 15.17 -8.50 37.85 0.26 25.42 817.45 2.24
-166.69 -66.40 6.43 -32.56 4.42 -170.03 0.14 199.31 983 8680 0.07 6.94 5.42 -3.46 -4.36 -0.77 -4.36 -75.89 1.06 -4.23 35.90 0.05 90.45 1663.86 2.18
-166.36 73.66 19.21 -16.54 4.42 -137.50 0.20 19.09 926 182 7.36 18.53 18.42 -5.47 -3.26 -2.99 -17.38 -29.29 15.15 -8.50 37.60 0.26 25.42 817.45 2.24
-165.97 -66.92 4.44 -60.73 3.22 -173.52 0.11 226.35 983 879 0.05 0.05 2.17 -3.87 -3.20 -0.36 4.36 -103.44 -1.01 -4.24 36.01 0.02 90.45 1663.86 2.19
-165.78 -66.99 4.44 -60.61 3.23 -173.53 0.11 226.18 983 879 0.16 0.16 2.18 -3.87 -3.20 -0.36 4.36 -103.41 -1.01 -4.24 36.01 0.02 90.45 1663.86 2.19
-165.71 73.59 19.20 -16.55 4.43 -137.57 0.20 19.71 926 182 7.56 18.33 18.40 -5.47 -3.27 -2.99 -17.36 -29.32 15.13 -8.50 37.60 0.26 25.42 817.45 2.24
-165.51 -67.09 4.45 -56.63 3.24 -169.75 0.19 222.10 983 879 0.31 0.31 2.45 -3.71 -3.19 -0.58 4.36 -99.54 -0.72 -4.30 36.01 0.03 90.45 1663.86 2.19
