-179.95 76.82 3.58 23.70 6.89 -99.21 0.19 358.86 380 301 0.46 0.46 3.27 1.44 -1.10 -6.80 -5.78 -68.09 2.16 -5.36 39.26 0.04 23.56 471.37 2.42
-179.88 73.84 -2.80 98.09 -5.57 0.13 0.20 291.52 926 662 3.65 3.65 -0.39 2.77 5.57 0.01 -5.89 28.61 5.17 2.82 38.48 0.00 23.56 471.37 2.42
-179.62 74.03 -2.80 98.69 -5.59 0.13 0.20 291.77 926 662 3.45 3.45 -0.42 2.77 5.59 0.01 -5.87 28.68 5.15 2.82 38.48 0.00 23.56 471.37 2.42
-179.35 74.21 -2.81 99.28 -5.60 0.13 0.20 292.03 926 662 3.26 3.26 -0.45 2.77 5.60 0.01 -5.86 28.75 5.14 2.82 36.81 0.00 23.56 471.37 2.40
-179.13 76.83 3.58 23.65 6.89 -99.17 0.19 359.65 380 301 0.28 0.28 3.28 1.44 -1.10 -6.80 -5.78 -67.96 2.17 -5.36 39.26 0.04 23.56 471.37 2.42
-179.08 74.39 -2.81 99.88 -5.62 0.13 0.20 292.29 926 662 3.06 3.06 -0.48 2.77 5.62 0.01 -5.85 28.82 5.12 2.82 36.81 0.00 23.56 471.37 2.40
-178.80 74.57 -2.82 100.47 -5.63 0.13 0.20 292.57 926 662 2.86 2.86 -0.51 2.77 5.63 0.01 -5.84 28.88 5.11 2.82 40.48 0.00 23.56 471.37 2.43
-178.51 74.76 -2.82 101.06 -5.65 0.13 0.20 292.84 926 662 2.66 2.66 -0.54 2.77 5.65 0.01 -5.82 28.95 5.10 2.82 40.48 0.00 23.56 471.37 2.43
-178.32 76.83 3.59 23.59 6.89 -99.13 0.19 0.45 380 301 0.09 0.09 3.29 1.44 -1.09 -6.80 -5.79 -67.84 2.18 -5.36 39.26 0.04 23.56 471.37 2.42
-178.21 74.94 -2.83 101.64 -5.66 0.13 0.20 293.13 926 662 2.47 2.47 -0.57 2.77 5.66 0.01 -5.81 29.03 5.08 2.82 40.40 0.00 23.56 471.37 2.43
-177.91 75.12 -2.83 102.23 -5.68 0.13 0.20 293.42 926 662 2.27 2.27 -0.60 2.77 5.68 0.01 -5.80 29.10 5.07 2.82 40.40 0.00 23.56 471.37 2.43
-177.60 75.30 -2.84 102.81 -5.69 0.13 0.20 293.72 926 662 2.07 2.07 -0.63 2.77 5.69 0.01 -5.78 29.17 5.05 2.82 40.40 0.00 23.56 471.37 2.43
-177.53 76.86 3.10 49.93 -6.73 -70.67 0.19 336.89 380 43400 0.09 15.61 2.00 2.37 2.23 -6.35 -5.79 -43.41 4.21 -3.98 39.26 0.03 23.56 471.37 2.42
-177.29 75.48 -2.85 103.39 -5.70 0.13 0.20 294.02 926 662 1.88 1.88 -0.66 2.77 5.70 0.01 -5.77 29.24 5.04 2.82 40.06 0.00 23.56 471.37 2.43
-176.96 75.66 -2.85 103.96 -5.72 0.13 0.20 294.34 926 662 1.68 1.68 -0.69 2.77 5.72 0.01 -5.76 29.31 5.02 2.82 38.94 0.00 23.56 471.37 2.42
-176.74 76.94 3.11 48.78 -6.73 -71.66 0.20 338.69 380 43400 0.29 15.42 2.05 2.34 2.12 -6.39 -5.80 -44.35 4.15 -4.06 37.26 0.03 23.56 471.37 2.41
-176.63 75.84 -2.86 104.53 -5.73 0.13 0.20 294.66 926 662 1.48 1.48 -0.72 2.77 5.73 0.01 -5.74 29.39 5.01 2.82 38.94 0.00 23.56 471.37 2.42
-176.29 76.02 -2.87 105.10 -5.75 0.13 0.20 294.99 926 662 1.28 1.28 -0.75 2.77 5.75 0.01 -5.73 29.46 4.99 2.82 38.63 0.00 23.56 471.37 2.42
-175.94 76.20 -2.88 105.67 -5.76 0.13 0.20 295.33 926 662 1.09 1.09 -0.78 2.77 5.76 0.01 -5.72 29.54 4.98 2.82 38.63 0.00 23.56 471.37 2.42
-175.92 77.01 3.11 48.65 -6.74 -71.62 0.20 339.48 380 43400 0.48 15.22 2.06 2.34 2.12 -6.39 -5.81 -44.25 4.16 -4.06 36.27 0.03 23.56 471.37 2.40
-175.58 76.38 -2.89 106.23 -5.78 0.13 0.20 295.68 926 662 0.89 0.89 -0.81 2.77 5.78 0.01 -5.71 29.61 4.96 2.82 38.63 0.00 23.56 471.37 2.42
-175.21 76.55 -2.89 106.79 -5.79 0.13 0.20 296.04 926 662 0.69 0.69 -0.84 2.77 5.79 0.01 -5.69 29.69 4.94 2.82 35.41 0.00 23.56 471.37 2.39
