-179.82 81.01 4.44 12.46 -2.93 -76.46 0.19 354.03 926 43400 3.94 7.21 4.34 0.96 0.68 -2.84 -5.39 -20.40 5.05 -1.88 45.54 0.06 0.00 715.26 2.28
-179.64 -78.09 18.37 29.10 4.43 -146.27 0.20 184.21 919 801 14.55 14.55 16.05 8.93 -3.68 -2.46 -13.96 27.62 12.37 6.47 90.66 0.33 22.72 157.83 2.69
-178.89 87.17 2.62 57.45 5.56 -137.07 0.18 58.34 301 43200 6.43 6.43 1.41 2.21 -4.07 -3.78 3.09 -149.37 -2.66 -1.57 49.32 0.02 35.81 521.88 2.33
-178.67 -78.10 18.36 29.10 4.42 -146.26 0.20 183.27 919 801 14.75 14.75 16.05 8.93 -3.68 -2.46 -13.96 27.62 12.37 6.47 90.65 0.33 22.72 157.83 2.69
-178.60 81.03 4.40 12.57 -2.93 -76.43 0.19 355.23 926 43400 4.13 7.02 4.30 0.96 0.69 -2.84 -5.35 -20.54 5.01 -1.88 45.29 0.06 0.00 690.61 2.27
-177.71 -78.11 18.36 29.10 4.42 -146.25 0.20 182.32 919 801 14.95 14.95 16.04 8.93 -3.68 -2.46 -13.96 27.63 12.37 6.47 90.65 0.33 22.72 157.83 2.69
-177.38 81.04 4.36 12.69 -2.93 -76.39 0.19 356.44 926 43400 4.32 6.82 4.26 0.96 0.69 -2.84 -5.31 -20.69 4.97 -1.88 44.24 0.06 0.00 624.58 2.24
-177.03 87.02 2.62 57.43 5.56 -137.07 0.18 60.21 301 43200 6.24 6.24 1.41 2.21 -4.07 -3.78 3.09 -149.36 -2.66 -1.57 41.05 0.02 0.00 482.12 2.16
-176.74 -78.12 18.36 29.11 4.42 -146.24 0.20 181.37 919 801 15.15 15.15 16.04 8.93 -3.68 -2.46 -13.96 27.63 12.36 6.47 90.69 0.33 22.72 157.83 2.69
-176.15 81.05 4.32 12.81 -2.93 -76.36 0.19 357.65 926 43400 4.51 6.63 4.22 0.96 0.69 -2.84 -5.28 -20.84 4.93 -1.88 44.82 0.06 0.00 583.91 2.26
-175.77 -78.12 18.36 29.11 4.42 -146.23 0.20 180.43 919 801 15.35 15.35 16.04 8.93 -3.68 -2.46 -13.95 27.63 12.36 6.47 90.76 0.33 22.72 157.83 2.69
-175.36 86.85 2.62 57.40 5.56 -137.08 0.18 61.88 301 43200 6.06 6.06 1.41 2.21 -4.07 -3.78 3.09 -149.36 -2.66 -1.57 51.86 0.02 0.00 430.02 2.34
-174.93 81.06 4.28 12.93 -2.93 -76.32 0.19 358.87 926 43400 4.70 6.44 4.17 0.96 0.69 -2.84 -5.24 -20.99 4.89 -1.88 50.64 0.06 0.00 576.01 2.33
-174.80 -78.12 18.35 29.12 4.42 -146.22 0.20 179.48 919 801 15.55 15.55 16.03 8.93 -3.67 -2.46 -13.95 27.64 12.36 6.47 90.89 0.33 22.72 157.83 2.69
-173.85 86.69 2.62 57.38 5.56 -137.08 0.18 63.38 301 43200 5.87 5.87 1.41 2.21 -4.07 -3.78 3.09 -149.35 -2.66 -1.57 52.08 0.02 0.00 405.74 2.35
-173.84 -78.12 18.35 29.13 4.42 -146.21 0.20 178.53 919 801 15.75 15.75 16.03 8.93 -3.67 -2.46 -13.95 27.64 12.36 6.47 91.08 0.33 22.72 157.83 2.69
-173.70 81.06 4.24 13.05 -2.93 -76.29 0.19 0.08 926 43400 4.89 6.25 4.13 0.96 0.69 -2.84 -5.21 -21.14 4.85 -1.88 53.81 0.07 0.00 576.01 2.37
-172.87 -78.11 18.35 29.13 4.42 -146.20 0.20 177.59 919 801 15.95 15.95 16.03 8.93 -3.67 -2.46 -13.95 27.65 12.36 6.47 91.31 0.33 22.72 157.83 2.69
-172.48 86.52 2.62 57.35 5.56 -137.08 0.18 64.75 301 43200 5.69 5.69 1.42 2.21 -4.07 -3.78 3.09 -149.34 -2.66 -1.57 51.00 0.02 0.00 369.88 2.34
-172.47 81.06 4.20 13.17 -2.93 -76.25 0.19 1.29 926 43400 5.08 6.06 4.09 0.96 0.70 -2.84 -5.17 -21.30 4.82 -1.88 52.44 0.06 0.00 576.01 2.35
-171.90 -78.10 18.34 29.14 4.42 -146.19 0.20 176.64 919 801 16.15 16.15 16.02 8.93 -3.67 -2.46 -13.95 27.65 12.35 6.47 91.58 0.33 22.72 157.83 2.69
-171.24 81.05 4.16 13.30 -2.93 -76.22 0.19 2.50 926 43400 5.27 5.87 4.05 0.96 0.70 -2.84 -5.13 -21.45 4.78 -1.88 52.93 0.06 0.00 576.01 2.36
-171.24 86.36 2.62 57.33 5.56 -137.09 0.18 65.98 301 43200 5.50 5.50 1.42 2.21 -4.07 -3.78 3.09 -149.33 -2.66 -1.57 50.47 0.02 0.00 378.01 2.33
-170.94 -78.09 18.34 29.14 4.42 -146.18 0.20 175.70 919 801 16.35 16.35 16.02 8.93 -3.67 -2.46 -13.94 27.66 12.35 6.47 91.84 0.33 22.72 157.83 2.69
-170.12 81.03 4.13 8.93 -2.93 -80.66 0.16 8.09 926 43400 5.45 5.69 4.08 0.64 0.48 -2.89 -5.10 -26.09 4.58 -2.24 52.27 0.05 0.00 576.01 2.35
-170.11 86.19 2.62 57.31 5.56 -137.09 0.18 67.11 301 43200 5.32 5.32 1.42 2.21 -4.07 -3.78 3.09 -149.32 -2.65 -1.57 49.95 0.02 0.00 372.18 2.33
-169.98 -78.07 18.34 29.15 4.41 -146.17 0.20 174.76 919 801 16.55 16.55 16.01 8.93 -3.67 -2.46 -13.94 27.66 12.35 6.47 92.07 0.33 22.72 157.83 2.70
-169.35 86.00 2.63 44.51 5.56 -149.86 0.20 80.64 301 43200 5.13 5.13 1.87 1.84 -4.81 -2.79 3.09 -162.08 -2.94 -0.95 49.41 0.03 0.00 369.77 2.33
-169.09 81.01 4.09 9.00 -2.93 -80.63 0.16 9.10 926 43400 5.53 5.53 4.04 0.64 0.48 -2.89 -5.07 -26.25 4.55 -2.24 51.58 0.05 0.00 576.01 2.34
-169.02 -78.05 18.33 29.16 4.41 -146.16 0.20 173.82 919 801 16.75 16.75 16.01 8.93 -3.66 -2.46 -13.94 27.67 12.34 6.47 92.30 0.33 22.72 157.83 2.70
-168.91 85.81 2.63 44.49 5.56 -149.86 0.20 81.08 301 43200 4.93 4.93 1.87 1.84 -4.81 -2.79 3.08 -162.08 -2.93 -0.95 49.41 0.03 0.00 369.77 2.33
-168.51 85.62 2.63 44.47 5.56 -149.86 0.20 81.48 301 43200 4.74 4.74 1.87 1.84 -4.81 -2.79 3.08 -162.07 -2.93 -0.95 49.41 0.03 0.00 369.77 2.33
