-179.98 -38.77 2.84 -41.39 3.61 102.79 0.19 249.04 901 821 1.98 9.28 2.13 -1.88 -0.80 3.52 -2.13 50.37 1.36 1.64 83.48 0.04 19.68 434.77 2.23
-179.89 -38.95 2.80 -42.05 3.60 102.27 0.19 248.98 901 821 1.79 9.48 2.08 -1.88 -0.77 3.52 -2.12 50.69 1.34 1.64 85.31 0.04 19.68 434.77 2.24
-179.82 54.16 3.37 -55.71 1.85 -118.94 0.18 0.70 901 111 11.70 25.93 1.90 -2.78 -0.90 -1.62 -4.52 -77.27 1.00 -4.41 57.73 0.03 51.32 569.93 2.51
-179.80 -39.13 2.77 -42.72 3.60 101.75 0.19 248.93 901 821 1.59 9.67 2.03 -1.88 -0.73 3.52 -2.11 51.01 1.33 1.64 85.31 0.04 19.68 434.77 2.24
-179.71 -39.31 2.73 -43.41 3.59 101.23 0.19 248.87 901 821 1.40 9.87 1.98 -1.88 -0.70 3.52 -2.10 51.33 1.31 1.64 85.31 0.04 19.68 434.77 2.24
-179.60 -39.48 2.69 -34.55 3.58 110.22 0.19 239.31 901 821 1.21 10.06 2.22 -1.53 -1.24 3.36 -2.09 61.16 1.01 1.83 85.31 0.04 19.68 434.77 2.24
-179.51 54.15 3.37 -55.70 1.86 -119.14 0.18 0.95 901 111 11.88 25.75 1.90 -2.78 -0.90 -1.62 -4.52 -77.35 0.99 -4.41 57.73 0.03 51.32 569.93 2.51
-179.48 -39.64 2.66 -35.12 3.57 109.74 0.19 239.23 901 821 1.02 10.24 2.17 -1.53 -1.21 3.36 -2.08 61.51 0.99 1.83 87.18 0.04 23.00 468.28 2.29
-179.35 -39.80 2.62 -35.71 3.56 109.26 0.19 239.15 901 821 0.84 10.43 2.13 -1.53 -1.17 3.36 -2.07 61.87 0.98 1.83 87.18 0.04 23.00 468.28 2.29
-179.23 -39.96 2.58 -36.32 3.55 108.77 0.19 239.07 901 821 0.65 10.61 2.08 -1.53 -1.14 3.36 -2.07 62.23 0.96 1.83 87.18 0.04 23.00 468.28 2.29
-179.21 54.15 3.37 -55.69 1.86 -119.34 0.18 1.21 901 111 12.06 25.57 1.90 -2.78 -0.91 -1.62 -4.52 -77.43 0.98 -4.41 58.12 0.03 51.32 569.93 2.50
-179.10 -40.12 2.54 -36.94 3.54 108.28 0.19 238.99 901 821 0.46 10.80 2.03 -1.53 -1.11 3.36 -2.06 62.59 0.95 1.83 87.18 0.04 23.00 468.28 2.29
-178.98 -40.28 2.51 -37.58 3.53 107.79 0.19 238.91 901 821 0.28 10.99 1.99 -1.53 -1.08 3.36 -2.05 62.96 0.93 1.83 87.18 0.04 23.00 468.28 2.29
-178.90 54.14 3.37 -55.68 1.86 -119.54 0.18 1.46 901 111 12.24 25.39 1.90 -2.78 -0.92 -1.62 -4.51 -77.52 0.98 -4.41 58.12 0.03 51.32 569.93 2.50
