-179.87 -16.29 11.43 40.14 4.85 -170.97 0.18 219.88 901 827 1.75 8.56 8.74 7.37 -4.79 -0.76 -7.70 60.10 3.84 6.67 84.83 0.16 15.06 380.45 2.57
-179.77 52.52 5.35 -62.79 1.40 -176.14 0.18 3.51 901 111 11.22 23.73 2.45 -4.76 -1.40 -0.09 -4.97 -77.96 1.04 -4.87 42.45 0.03 72.91 2144.90 2.08
-179.72 -16.41 11.47 39.96 4.92 -171.09 0.18 219.84 901 827 1.57 8.74 8.79 7.37 -4.86 -0.76 -7.69 60.15 3.83 6.67 84.83 0.16 15.06 380.45 2.57
-179.58 -16.53 11.51 39.78 4.98 -171.20 0.18 219.79 901 827 1.38 8.93 8.85 7.37 -4.92 -0.76 -7.69 60.19 3.82 6.67 81.41 0.16 15.49 383.60 2.57
-179.47 52.51 5.35 -62.91 1.41 -176.16 0.18 3.75 901 111 11.40 23.55 2.44 -4.76 -1.41 -0.09 -4.97 -78.18 1.02 -4.87 37.22 0.03 82.11 2144.90 2.09
-179.43 -16.64 11.56 39.60 5.04 -171.31 0.18 219.75 901 827 1.20 9.11 8.90 7.37 -4.98 -0.76 -7.69 60.24 3.82 6.67 80.08 0.16 16.65 455.62 2.56
-179.28 -16.76 11.60 39.42 5.11 -171.42 0.18 219.71 901 827 1.01 9.30 8.96 7.37 -5.05 -0.76 -7.68 60.28 3.81 6.67 80.08 0.16 16.65 455.62 2.56
-179.18 52.49 5.34 -63.03 1.42 -176.18 0.18 3.98 901 111 11.59 23.37 2.42 -4.76 -1.42 -0.09 -4.97 -78.41 1.00 -4.87 36.48 0.03 82.11 1840.18 2.09
-179.13 -16.88 11.64 39.25 5.17 -171.53 0.18 219.67 901 827 0.83 9.48 9.02 7.37 -5.11 -0.76 -7.68 60.33 3.80 6.67 80.08 0.16 16.65 455.62 2.56
-178.98 -17.00 11.69 39.07 5.23 -171.63 0.18 219.62 901 827 0.65 9.67 9.07 7.37 -5.17 -0.76 -7.68 60.38 3.79 6.67 80.08 0.16 16.65 455.62 2.56
-178.88 52.51 5.34 -46.25 1.43 -159.35 0.19 347.33 901 111 11.77 23.19 3.69 -3.85 -1.34 -0.50 -4.96 -61.74 2.35 -4.37 37.22 0.05 82.11 1840.18 2.09
-178.83 -17.12 11.73 38.90 5.29 -171.73 0.18 219.58 901 827 0.46 9.85 9.13 7.37 -5.24 -0.76 -7.67 60.43 3.79 6.67 80.08 0.16 16.65 455.62 2.56
-178.69 -17.23 11.77 38.73 5.36 -171.83 0.18 219.54 901 827 0.28 10.03 9.19 7.37 -5.30 -0.76 -7.67 60.47 3.78 6.67 80.08 0.16 16.65 455.62 2.56
-178.57 52.55 5.33 -46.36 1.43 -159.46 0.19 347.58 901 111 11.96 22.99 3.68 -3.85 -1.34 -0.50 -4.95 -61.95 2.33 -4.37 37.22 0.05 82.11 1840.18 2.09
-178.54 -17.35 11.82 38.56 5.42 -171.92 0.18 219.49 901 827 0.09 10.22 9.24 7.37 -5.36 -0.76 -7.67 60.52 3.77 6.67 80.08 0.17 16.65 455.62 2.56
-178.42 -17.50 12.19 17.78 5.29 173.91 0.19 246.31 901 821 0.09 0.09 11.61 3.72 -5.26 0.56 -7.66 33.71 6.37 4.25 77.67 0.22 19.36 561.54 2.54
-178.38 -45.49 6.77 -54.89 -2.70 69.18 0.18 315.52 901 823 0.09 12.81 3.89 -5.54 0.96 2.53 -5.73 -32.05 4.85 -3.04 105.46 0.08 12.91 288.63 2.48
-178.34 -17.67 12.15 17.83 5.26 173.88 0.19 246.29 901 821 0.28 0.28 11.57 3.72 -5.23 0.56 -7.65 33.74 6.37 4.25 77.67 0.22 19.36 561.54 2.54
-178.26 -17.84 12.12 17.88 5.24 173.85 0.19 246.26 901 821 0.47 0.47 11.54 3.72 -5.21 0.56 -7.65 33.77 6.36 4.25 77.67 0.22 19.36 561.54 2.54
-178.26 52.59 5.32 -46.46 1.44 -159.57 0.19 347.82 901 111 12.15 22.80 3.66 -3.85 -1.35 -0.50 -4.94 -62.17 2.31 -4.37 36.07 0.05 82.11 1840.18 2.10
-178.19 -45.37 6.79 -54.64 -2.70 69.53 0.18 315.38 901 823 0.27 12.63 3.93 -5.54 0.94 2.53 -5.74 -31.96 4.87 -3.04 102.63 0.08 12.91 288.63 2.36
-178.18 -18.01 12.09 17.93 5.21 173.82 0.19 246.24 901 821 0.66 0.66 11.50 3.72 -5.18 0.56 -7.64 33.81 6.35 4.25 77.67 0.22 19.36 561.54 2.54
-178.10 -18.19 12.05 17.98 5.18 173.79 0.19 246.21 901 821 0.85 0.85 11.47 3.72 -5.15 0.56 -7.63 33.84 6.34 4.25 77.67 0.21 19.36 561.54 2.54
-178.02 -18.36 12.02 18.03 5.16 173.75 0.19 246.19 901 821 1.04 1.04 11.43 3.72 -5.13 0.56 -7.63 33.87 6.33 4.25 77.67 0.21 19.36 561.54 2.54
-178.01 -45.24 6.81 -54.40 -2.69 69.88 0.18 315.25 901 823 0.46 12.44 3.97 -5.54 0.93 2.53 -5.76 -31.86 4.89 -3.04 102.63 0.08 12.91 288.63 2.36
-177.95 52.63 5.31 -46.56 1.45 -159.68 0.19 348.06 901 111 12.34 22.61 3.65 -3.85 -1.36 -0.50 -4.93 -62.38 2.29 -4.37 36.07 0.05 82.11 1840.18 2.10
-177.94 -18.53 11.99 18.09 5.13 173.72 0.19 246.16 901 821 1.23 1.23 11.40 3.72 -5.10 0.56 -7.62 33.91 6.33 4.25 72.60 0.21 18.61 583.95 2.58
-177.86 -18.70 11.95 18.14 5.10 173.69 0.19 246.14 901 821 1.41 1.41 11.36 3.72 -5.07 0.56 -7.61 33.94 6.32 4.25 72.60 0.21 18.61 583.95 2.58
-177.85 -45.09 6.84 -38.78 -2.69 85.65 0.19 299.74 901 823 0.64 12.26 5.33 -4.28 0.20 2.68 -5.77 -16.39 5.54 -1.63 102.63 0.11 12.91 288.63 2.36
-177.78 -18.88 11.92 18.19 5.08 173.65 0.19 246.11 901 821 1.60 1.60 11.32 3.72 -5.04 0.56 -7.61 33.98 6.31 4.25 72.60 0.21 18.61 583.95 2.58
-177.72 -44.93 6.86 -38.60 -2.68 86.03 0.19 299.65 901 823 0.83 12.07 5.36 -4.28 0.19 2.68 -5.79 -16.34 5.56 -1.63 102.63 0.11 12.91 288.63 2.36
-177.70 -19.05 11.89 18.25 5.05 173.62 0.19 246.09 901 821 1.79 1.79 11.29 3.72 -5.02 0.56 -7.60 34.01 6.30 4.25 72.60 0.21 18.61 583.95 2.58
-177.64 52.67 5.30 -46.67 1.46 -159.78 0.19 348.31 901 111 12.54 22.42 3.64 -3.85 -1.37 -0.50 -4.92 -62.60 2.26 -4.37 36.07 0.05 82.11 1840.18 2.10
-177.62 -19.22 11.85 18.30 5.02 173.58 0.19 246.06 901 821 1.98 1.98 11.25 3.72 -4.99 0.56 -7.59 34.05 6.29 4.25 72.60 0.21 18.61 583.95 2.58
-177.59 -44.77 6.89 -38.41 -2.68 86.41 0.19 299.56 901 823 1.01 11.89 5.40 -4.28 0.17 2.68 -5.81 -16.29 5.57 -1.63 102.63 0.11 12.91 288.63 2.36
-177.53 -19.39 11.82 23.20 4.99 178.40 0.19 241.19 901 821 2.17 2.17 10.86 4.66 -4.99 0.14 -7.59 38.92 5.90 4.77 72.60 0.20 18.61 583.95 2.58
-177.46 -44.61 6.92 -38.23 -2.68 86.79 0.19 299.46 901 823 1.20 11.70 5.44 -4.28 0.15 2.68 -5.82 -16.24 5.59 -1.63 102.63 0.11 12.71 304.68 2.36
-177.44 -19.55 11.79 23.27 4.97 178.39 0.19 241.16 901 821 2.35 2.35 10.83 4.66 -4.97 0.14 -7.58 38.96 5.89 4.77 68.04 0.19 21.09 751.06 2.54
-177.34 -19.71 11.75 23.34 4.94 178.38 0.19 241.13 901 821 2.54 2.54 10.79 4.66 -4.94 0.14 -7.57 39.00 5.89 4.77 68.04 0.19 21.09 751.06 2.54
-177.34 52.71 5.29 -46.77 1.46 -159.89 0.19 348.56 901 111 12.73 22.23 3.62 -3.85 -1.37 -0.50 -4.91 -62.82 2.24 -4.37 34.96 0.05 82.11 1840.18 2.10
-177.33 -44.45 6.95 -38.04 -2.68 87.17 0.19 299.37 901 823 1.38 11.52 5.47 -4.28 0.13 2.68 -5.84 -16.19 5.61 -1.63 102.00 0.11 12.02 349.37 2.33
