-179.85 66.22 9.61 -74.29 -8.30 63.40 0.20 314.44 926 430 32.15 32.15 2.60 -9.25 3.72 7.42 -6.56 -15.69 6.31 -1.77 25.82 0.03 -0.00 458.58 2.31
-179.50 66.36 9.60 -74.53 -8.32 63.21 0.20 314.76 926 430 31.95 31.95 2.56 -9.25 3.75 7.42 -6.55 -15.72 6.30 -1.77 25.82 0.03 -0.00 458.58 2.31
-179.48 -76.95 7.71 17.05 2.16 -117.19 0.20 214.66 919 801 17.67 17.67 7.37 2.26 -0.99 -1.92 -6.40 3.07 6.39 0.34 74.71 0.14 5.89 63.47 0.75
-179.14 66.50 9.59 -74.78 -8.33 63.02 0.20 315.09 926 430 31.75 31.75 2.52 -9.25 3.78 7.42 -6.54 -15.75 6.29 -1.77 21.28 0.03 -0.00 458.58 2.23
-178.79 66.64 9.58 -75.02 -8.34 62.83 0.20 315.41 926 430 31.55 31.55 2.48 -9.25 3.81 7.42 -6.53 -15.77 6.28 -1.77 21.28 0.03 -0.00 458.58 2.23
-178.76 -77.06 7.72 17.03 2.16 -117.26 0.20 213.96 919 801 17.86 17.86 7.38 2.26 -0.99 -1.92 -6.41 3.07 6.40 0.34 74.71 0.14 5.89 63.47 0.75
-178.43 66.78 9.57 -75.26 -8.36 62.64 0.20 315.75 926 430 31.35 31.35 2.43 -9.25 3.84 7.42 -6.51 -15.80 6.27 -1.77 20.00 0.02 -0.00 458.58 2.21
-178.06 66.92 9.55 -75.51 -8.37 62.45 0.20 316.08 926 430 31.15 31.15 2.39 -9.25 3.87 7.42 -6.50 -15.83 6.26 -1.77 20.00 0.02 -0.00 458.58 2.21
-178.03 -77.17 7.73 17.01 2.16 -117.33 0.20 213.25 919 801 18.06 18.06 7.39 2.26 -0.99 -1.92 -6.41 3.07 6.40 0.34 75.75 0.14 5.89 69.06 0.75
-177.69 67.06 9.54 -75.75 -8.39 62.27 0.20 316.42 926 430 30.95 30.95 2.35 -9.25 3.90 7.42 -6.49 -15.86 6.24 -1.77 20.00 0.02 -0.00 458.58 2.21
-177.32 67.20 9.53 -76.00 -8.40 62.08 0.20 316.76 926 430 30.75 30.75 2.31 -9.25 3.93 7.42 -6.48 -15.89 6.23 -1.77 18.73 0.02 -0.00 458.58 2.19
-177.29 -77.28 7.74 16.99 2.16 -117.40 0.20 212.53 919 801 18.25 18.25 7.40 2.26 -1.00 -1.92 -6.42 3.06 6.41 0.34 76.15 0.14 5.89 69.06 0.75
-176.94 67.33 9.52 -76.24 -8.42 61.90 0.20 317.11 926 430 30.55 30.55 2.26 -9.25 3.96 7.42 -6.47 -15.91 6.22 -1.77 18.73 0.02 -0.00 458.58 2.19
