-179.33 76.84 10.00 -6.17 1.10 -114.10 0.19 336.26 926 43400 2.28 14.76 9.94 -1.07 -0.45 -1.01 -9.72 -12.40 9.49 -2.09 38.54 0.13 8.76 1835.72 2.42
-178.50 76.89 9.98 -24.38 1.10 -132.37 0.20 355.25 926 43400 2.48 14.57 9.09 -4.12 -0.74 -0.82 -9.70 -30.63 8.35 -4.94 36.64 0.13 8.76 1835.72 2.40
-177.62 76.90 9.97 -24.42 1.11 -132.45 0.20 356.11 926 43400 2.68 14.37 9.07 -4.12 -0.75 -0.82 -9.69 -30.69 8.33 -4.94 36.64 0.13 8.76 1835.72 2.40
-176.74 76.91 9.95 -24.46 1.11 -132.53 0.20 356.96 926 43400 2.88 14.17 9.06 -4.12 -0.75 -0.82 -9.67 -30.75 8.31 -4.94 34.45 0.12 8.76 1835.72 2.38
-175.85 76.92 9.93 -24.51 1.11 -132.62 0.20 357.82 926 43400 3.08 13.97 9.04 -4.12 -0.75 -0.82 -9.65 -30.81 8.29 -4.94 32.43 0.12 8.76 1835.72 2.35
-174.97 76.93 9.92 -24.55 1.11 -132.70 0.20 358.68 926 43400 3.28 13.77 9.02 -4.12 -0.75 -0.82 -9.63 -30.87 8.27 -4.94 32.18 0.12 8.76 1835.72 2.35
-174.08 76.93 9.90 -24.60 1.11 -132.78 0.20 359.55 926 43400 3.48 13.57 9.00 -4.12 -0.75 -0.82 -9.62 -30.94 8.25 -4.94 32.97 0.12 8.76 1835.72 2.36
-173.20 76.93 9.88 -24.64 1.11 -132.86 0.20 0.41 926 43400 3.68 13.37 8.98 -4.12 -0.76 -0.82 -9.60 -31.00 8.23 -4.94 33.42 0.12 8.76 1835.72 2.37
-172.32 76.93 9.87 -24.69 1.11 -132.94 0.20 1.27 926 43400 3.88 13.17 8.96 -4.12 -0.76 -0.82 -9.58 -31.06 8.21 -4.94 32.81 0.12 8.76 1835.72 2.36
-171.43 76.92 9.85 -24.73 1.12 -133.02 0.20 2.13 926 43400 4.08 12.97 8.94 -4.12 -0.76 -0.82 -9.56 -31.13 8.18 -4.94 32.08 0.12 8.76 1835.72 2.35
-170.89 -89.58 8.02 28.60 1.64 -178.82 0.20 176.11 919 801 8.18 8.18 7.04 3.84 -1.63 -0.03 -6.61 35.13 5.41 3.81 96.68 0.15 3.33 171.74 2.37
-170.58 76.92 9.83 -21.24 1.12 -129.57 0.19 359.43 926 43400 4.27 12.77 9.16 -3.56 -0.71 -0.86 -9.54 -27.66 8.45 -4.43 32.08 0.11 8.76 1835.72 2.35
-169.75 76.92 9.81 -21.28 1.12 -129.65 0.19 0.24 926 43400 4.46 12.59 9.15 -3.56 -0.71 -0.86 -9.53 -27.71 8.43 -4.43 31.31 0.11 8.76 1835.72 2.33
-168.92 76.92 9.80 -21.32 1.12 -129.73 0.19 1.05 926 43400 4.65 12.40 9.13 -3.56 -0.72 -0.86 -9.51 -27.77 8.41 -4.43 30.56 0.11 8.76 1835.72 2.31
-168.09 76.91 9.78 -21.36 1.12 -129.80 0.19 1.85 926 43400 4.84 12.21 9.11 -3.56 -0.72 -0.86 -9.49 -27.83 8.39 -4.43 29.85 0.11 8.76 1835.72 2.29
-167.26 76.91 9.76 -21.39 1.12 -129.88 0.19 2.66 926 43400 5.02 12.02 9.09 -3.56 -0.72 -0.86 -9.47 -27.88 8.37 -4.43 29.10 0.11 8.76 1835.72 2.27
-166.44 76.90 9.75 -21.43 1.12 -129.96 0.19 3.46 926 43400 5.21 11.83 9.07 -3.56 -0.72 -0.86 -9.46 -27.94 8.35 -4.43 28.32 0.11 8.76 1835.72 2.24
-165.61 76.88 9.73 -21.47 1.12 -130.03 0.19 4.27 926 43400 5.40 11.65 9.05 -3.56 -0.72 -0.86 -9.44 -28.00 8.33 -4.43 28.32 0.10 8.76 1835.72 2.24
-164.79 76.87 9.71 -21.51 1.13 -130.11 0.19 5.07 926 43400 5.59 11.46 9.04 -3.56 -0.73 -0.86 -9.42 -28.06 8.31 -4.43 27.62 0.10 8.76 1835.72 2.22
-163.96 76.85 9.69 -21.55 1.13 -130.18 0.19 5.87 926 43400 5.77 11.27 9.02 -3.56 -0.73 -0.86 -9.40 -28.11 8.29 -4.43 26.85 0.10 8.76 1835.72 2.19
-163.14 76.83 9.68 -19.15 1.13 -127.82 0.19 4.23 926 43400 5.96 11.08 9.14 -3.17 -0.69 -0.89 -9.38 -25.73 8.45 -4.07 26.06 0.10 8.76 1835.72 2.17
-162.30 76.82 9.66 -19.19 1.13 -127.89 0.19 5.05 926 43400 6.16 10.89 9.12 -3.17 -0.69 -0.89 -9.36 -25.78 8.43 -4.07 24.63 0.10 8.76 1835.72 2.13
