-179.48 76.87 10.00 -6.09 1.10 -114.06 0.14 336.05 926 43400 2.06 14.82 9.95 -1.06 -0.45 -1.01 -9.72 -12.32 9.50 -2.07 36.06 0.10 7.91 1836.86 2.40
-178.92 76.92 9.99 -6.09 1.10 -114.13 0.14 336.60 926 43400 2.20 14.68 9.93 -1.06 -0.45 -1.01 -9.71 -12.34 9.48 -2.07 36.06 0.10 7.91 1836.86 2.40
-178.20 76.96 9.97 -24.30 1.11 -132.38 0.20 355.48 926 43400 2.37 14.51 9.09 -4.10 -0.74 -0.82 -9.69 -30.56 8.35 -4.93 35.47 0.12 7.91 1836.86 2.39
-177.31 76.97 9.96 -24.34 1.11 -132.47 0.20 356.35 926 43400 2.57 14.31 9.07 -4.10 -0.75 -0.82 -9.68 -30.62 8.33 -4.93 34.98 0.12 7.91 1836.86 2.39
-176.43 76.99 9.94 -24.38 1.11 -132.55 0.20 357.21 926 43400 2.77 14.11 9.05 -4.10 -0.75 -0.82 -9.66 -30.68 8.31 -4.93 34.07 0.12 7.91 1836.86 2.38
-175.54 76.99 9.92 -24.43 1.11 -132.63 0.20 358.07 926 43400 2.97 13.91 9.04 -4.10 -0.75 -0.82 -9.64 -30.74 8.29 -4.93 34.07 0.12 7.91 1836.86 2.38
-174.65 77.00 9.91 -24.47 1.11 -132.72 0.20 358.94 926 43400 3.17 13.71 9.02 -4.10 -0.75 -0.82 -9.62 -30.81 8.27 -4.93 33.43 0.12 7.91 1836.86 2.37
-173.76 77.00 9.89 -24.52 1.11 -132.80 0.20 359.81 926 43400 3.37 13.51 9.00 -4.10 -0.76 -0.82 -9.61 -30.87 8.24 -4.93 32.72 0.12 7.91 1836.86 2.36
-172.87 77.00 9.87 -24.56 1.11 -132.88 0.20 0.67 926 43400 3.57 13.31 8.98 -4.10 -0.76 -0.82 -9.59 -30.93 8.22 -4.93 31.91 0.12 7.91 1836.86 2.35
-171.98 77.00 9.86 -24.61 1.12 -132.96 0.20 1.54 926 43400 3.77 13.11 8.96 -4.10 -0.76 -0.82 -9.57 -31.00 8.20 -4.93 31.17 0.11 7.91 1836.86 2.34
-171.10 76.99 9.84 -24.65 1.12 -133.04 0.20 2.40 926 43400 3.97 12.91 8.94 -4.10 -0.76 -0.82 -9.55 -31.06 8.18 -4.93 30.40 0.11 7.91 1836.86 2.32
-170.24 76.99 9.82 -21.16 1.12 -129.58 0.19 359.71 926 43400 4.16 12.72 9.16 -3.55 -0.71 -0.86 -9.53 -27.59 8.45 -4.42 29.68 0.11 7.91 1836.86 2.31
-169.43 -89.73 8.02 28.62 1.64 -178.82 0.20 174.65 919 801 8.18 8.18 7.04 3.84 -1.63 -0.03 -6.62 35.15 5.41 3.81 96.42 0.15 3.10 171.75 2.31
