-179.94 81.69 0.00 0.00 6.51 172.65 0.20 27.36 380 301 7.87 7.87 0.00 0.00 -6.46 0.83 6.51 172.65 -6.46 0.83 146.91 0.00 -0.03 68.62 2.09
-179.91 67.10 9.37 44.40 6.46 -95.45 0.20 294.21 926 662 5.44 15.09 6.69 6.55 -0.61 -6.43 -6.10 1.19 6.10 0.13 42.27 0.10 1.39 273.97 2.45
-179.70 67.28 9.36 44.46 6.46 -95.42 0.20 294.40 926 662 5.64 14.89 6.68 6.55 -0.61 -6.43 -6.09 1.19 6.08 0.13 42.27 0.10 1.39 273.97 2.45
-179.49 67.46 9.35 44.52 6.46 -95.39 0.20 294.60 926 662 5.84 14.70 6.66 6.55 -0.61 -6.43 -6.07 1.19 6.07 0.13 41.60 0.10 1.39 273.97 2.44
-179.27 67.64 9.34 44.58 6.46 -95.37 0.20 294.80 926 662 6.04 14.50 6.65 6.55 -0.60 -6.43 -6.06 1.19 6.06 0.13 40.12 0.10 1.39 273.97 2.43
-179.05 67.82 9.33 44.65 6.46 -95.34 0.20 295.00 926 662 6.23 14.30 6.63 6.55 -0.60 -6.43 -6.05 1.20 6.05 0.13 40.12 0.10 1.39 273.97 2.43
-178.83 68.00 9.32 44.71 6.46 -95.31 0.20 295.21 926 662 6.43 14.10 6.62 6.55 -0.60 -6.43 -6.04 1.20 6.04 0.13 40.12 0.10 1.39 273.97 2.43
-178.74 81.60 0.00 0.00 6.51 172.65 0.20 28.55 380 301 7.67 7.67 0.00 0.00 -6.46 0.83 6.51 172.65 -6.46 0.83 145.93 0.00 -0.03 68.62 2.08
-178.60 68.18 9.30 44.77 6.46 -95.29 0.20 295.42 926 662 6.63 13.90 6.61 6.55 -0.59 -6.43 -6.03 1.20 6.03 0.13 40.12 0.10 1.39 273.97 2.43
-178.37 68.36 9.29 44.84 6.46 -95.26 0.20 295.64 926 662 6.83 13.71 6.59 6.55 -0.59 -6.43 -6.02 1.20 6.02 0.13 39.54 0.09 1.39 273.97 2.43
-178.14 68.54 9.28 44.90 6.46 -95.23 0.20 295.85 926 662 7.03 13.51 6.58 6.55 -0.59 -6.43 -6.01 1.21 6.00 0.13 38.11 0.09 1.39 273.97 2.42
-177.90 68.71 9.27 44.97 6.46 -95.20 0.20 296.08 926 662 7.22 13.31 6.56 6.55 -0.59 -6.43 -5.99 1.21 5.99 0.13 38.11 0.09 1.39 273.97 2.42
-177.78 -87.53 5.26 58.78 -5.58 -46.66 0.20 213.99 919 801 13.75 13.75 2.72 4.50 3.83 -4.06 -6.57 3.79 6.56 0.43 86.15 0.06 0.69 165.66 1.95
-177.56 81.50 0.00 0.00 6.51 172.65 0.20 29.71 380 301 7.47 7.47 0.00 0.00 -6.45 0.83 6.51 172.65 -6.45 0.83 144.75 0.00 -0.03 68.62 2.08
-177.55 68.83 9.26 -1.64 6.46 -141.82 0.18 343.04 926 662 7.41 13.12 9.26 -0.26 -5.07 -3.99 -5.98 -45.46 4.20 -4.27 38.11 0.12 1.39 273.97 2.42
-177.08 68.88 9.25 -1.64 6.45 -141.80 0.18 343.48 926 662 7.59 12.95 9.24 -0.26 -5.07 -3.99 -5.98 -45.54 4.19 -4.27 37.50 0.12 1.39 273.97 2.41
-176.61 68.93 9.23 -1.64 6.45 -141.79 0.18 343.92 926 662 7.76 12.77 9.23 -0.26 -5.07 -3.99 -5.97 -45.61 4.18 -4.27 37.50 0.12 1.39 273.97 2.41
-176.41 81.40 0.00 0.00 6.51 172.65 0.20 30.85 380 301 7.27 7.27 0.00 0.00 -6.45 0.83 6.51 172.65 -6.45 0.83 143.35 0.00 -0.03 68.62 2.07
-176.14 68.98 9.22 -1.64 6.45 -141.77 0.18 344.36 926 662 7.94 12.59 9.22 -0.26 -5.07 -3.99 -5.96 -45.68 4.17 -4.27 36.90 0.12 1.39 273.97 2.41
-175.66 69.02 9.21 -1.65 6.45 -141.76 0.18 344.80 926 662 8.12 12.42 9.20 -0.26 -5.06 -3.99 -5.95 -45.76 4.15 -4.27 36.90 0.12 1.39 273.97 2.41
-175.29 81.30 0.00 0.00 6.50 172.65 0.20 31.96 380 301 7.08 7.08 0.00 0.00 -6.45 0.83 6.50 172.65 -6.45 0.83 141.81 0.00 -0.03 68.62 2.07
-175.28 69.13 9.19 42.70 6.44 -97.42 0.20 300.84 926 662 8.30 12.23 6.76 6.23 -0.83 -6.39 -5.94 -1.48 5.94 -0.15 36.27 0.09 1.39 273.97 2.40
-175.00 69.30 9.18 42.76 6.44 -97.39 0.20 301.11 926 662 8.50 12.03 6.74 6.23 -0.83 -6.39 -5.93 -1.49 5.93 -0.15 36.27 0.09 1.39 273.97 2.40
-174.70 69.47 9.17 42.83 6.44 -97.36 0.20 301.38 926 662 8.70 11.84 6.73 6.23 -0.83 -6.39 -5.92 -1.49 5.92 -0.15 36.27 0.09 1.39 273.97 2.40
